id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175461421,401754614,Stanford,ACC,Notre Dame,FBS Independents,13,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,25,75,"{'minutes': 14, 'seconds': 34}","{'minutes': 0, 'seconds': 26}",3,0,PUNT,True,3,35,3,35
40175461422,401754614,Notre Dame,FBS Independents,Stanford,ACC,14,True,3,77,77,"{'minutes': 14, 'seconds': 15}",3,3,3,"{'minutes': 12, 'seconds': 43}","{'minutes': 1, 'seconds': 51}",4,77,TD,False,35,3,42,3
40175461424,401754614,Stanford,ACC,Notre Dame,FBS Independents,15,False,3,25,75,"{'minutes': 12, 'seconds': 43}",3,25,75,"{'minutes': 11, 'seconds': 12}","{'minutes': 1, 'seconds': 31}",3,0,PUNT,True,3,42,3,42
40175461425,401754614,Notre Dame,FBS Independents,Stanford,ACC,16,False,3,64,64,"{'minutes': 11, 'seconds': 5}",3,60,60,"{'minutes': 9, 'seconds': 45}","{'minutes': 1, 'seconds': 27}",3,4,PUNT,False,42,3,42,3
40175461426,401754614,Stanford,ACC,Notre Dame,FBS Independents,17,True,3,13,87,"{'minutes': 9, 'seconds': 36}",3,74,26,"{'minutes': 2, 'seconds': 9}","{'minutes': 7, 'seconds': 36}",15,61,FG,True,3,42,6,42
40175461428,401754614,Notre Dame,FBS Independents,Stanford,ACC,18,False,3,70,70,"{'minutes': 2, 'seconds': 4}",3,55,55,"{'minutes': 0, 'seconds': 10}","{'minutes': 2, 'seconds': 4}",4,15,Uncategorized,False,42,6,42,6
40175461429,401754614,Stanford,ACC,Notre Dame,FBS Independents,19,True,4,9,91,"{'minutes': 14, 'seconds': 54}",4,97,3,"{'minutes': 12, 'seconds': 15}","{'minutes': 2, 'seconds': 45}",7,91,TD,True,6,42,13,42
40175461431,401754614,Notre Dame,FBS Independents,Stanford,ACC,20,True,4,75,75,"{'minutes': 12, 'seconds': 15}",4,3,3,"{'minutes': 9, 'seconds': 8}","{'minutes': 3, 'seconds': 7}",6,75,TD,False,42,13,49,13
40175461435,401754614,Notre Dame,FBS Independents,Stanford,ACC,21,False,4,67,67,"{'minutes': 3, 'seconds': 54}",4,15,15,"{'minutes': 10, 'seconds': 0}","{'minutes': 3, 'seconds': 54}",11,52,Uncategorized,False,49,20,49,20
40175461433,401754614,Stanford,ACC,Notre Dame,FBS Independents,22,True,4,20,80,"{'minutes': 9, 'seconds': 4}",4,97,3,"{'minutes': 4, 'seconds': 0}","{'minutes': 5, 'seconds': 4}",12,80,TD,True,13,49,20,49
4017571651,401757165,Notre Dame,FBS Independents,Boise State,Mountain West,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,98,2,"{'minutes': 10, 'seconds': 7}","{'minutes': 4, 'seconds': 53}",10,73,DOWNS,True,0,0,0,0
4017571652,401757165,Boise State,Mountain West,Notre Dame,FBS Independents,2,False,1,98,98,"{'minutes': 10, 'seconds': 7}",1,86,86,"{'minutes': 7, 'seconds': 12}","{'minutes': 2, 'seconds': 55}",5,12,PUNT,False,0,0,0,0
