gameId,driveId,id,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,defenseConference,defenseScore,home,away,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401752799,4017527996,401752799101988301,6,1,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,1,"{'minutes': 1, 'seconds': 16}",2,2,68,68,1,10,4,False,Rush,Jack Shields run for 4 yds to the UALB 36,-0.1488498506411844,2025-08-30T22:56:44.000Z
401752799,4017527996,401752799101996001,6,2,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,1,"{'minutes': 0, 'seconds': 39}",2,2,64,64,2,6,7,False,Pass Reception,Jack Shields pass complete to Jasiah Barron for 7 yds to the UALB 43 for a 1ST down,1.2028438687717173,2025-08-30T22:57:41.000Z
401752799,4017527996,401752799101999901,6,3,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,1,"{'minutes': 0, 'seconds': 0}",2,2,57,57,1,10,2,False,Rush,Jojo Uga run for 2 yds to the UALB 45,-0.6861929923492786,2025-08-30T22:58:13.000Z
401752799,4017527996,401752799102856001,6,5,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,2,"{'minutes': 14, 'seconds': 39}",2,2,55,55,2,8,19,False,Pass Reception,Jack Shields pass complete to Jasiah Barron for 19 yds to the IOWA 36 for a 1ST down,2.140731594846809,2025-08-30T23:03:44.000Z
401752799,4017527996,401752799102864203,6,7,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,2,"{'minutes': 13, 'seconds': 57}",2,2,41,41,1,15,2,False,Pass Reception,Jack Shields pass complete to Griffin Woodell for 2 yds to the IOWA 39,-0.5167576552376029,2025-08-30T23:05:06.000Z
401752799,4017527996,401752799102867101,6,8,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,2,"{'minutes': 13, 'seconds': 28}",2,2,39,39,2,13,27,False,Pass Reception,Jack Shields pass complete to Caden Burti for 27 yds to the IOWA 12 for a 1ST down,1.775473781435581,2025-08-30T23:05:33.000Z
401752799,4017527996,401752799102869601,6,9,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,2,"{'minutes': 13, 'seconds': 3}",2,2,12,12,1,10,2,False,Rush,Jack Shields run for 2 yds to the IOWA 10,-0.1686350677656265,2025-08-30T23:05:59.000Z
401752799,4017527996,401752799102878101,6,10,UAlbany,CAA,0,Iowa,Big Ten,3,Iowa,UAlbany,2,"{'minutes': 12, 'seconds': 18}",2,2,10,10,2,8,6,False,Pass Reception,Jack Shields pass complete to Alex Jreige for 6 yds to the IOWA 4,0.134204764299201,2025-08-30T23:06:57.000Z
401752799,4017527996,401752799102886601,6,12,UAlbany,CAA,7,Iowa,Big Ten,3,Iowa,UAlbany,2,"{'minutes': 11, 'seconds': 33}",2,2,9,9,3,7,9,True,Passing Touchdown,Jack Shields pass complete to Lasalle Rose Jr. for 9 yds for a TD (James Bozek KICK),2.921952491477786,2025-08-30T23:08:20.000Z
401752799,4017527997,401752799102886604,7,1,UAlbany,CAA,7,Iowa,Big Ten,3,Iowa,UAlbany,2,"{'minutes': 11, 'seconds': 33}",2,2,65,65,1,10,0,False,Kickoff,James Bozek kickoff for 63 yds,,2025-08-30T23:13:12.000Z
401752799,4017527997,401752799102887301,7,2,Iowa,Big Ten,3,UAlbany,CAA,7,Iowa,UAlbany,2,"{'minutes': 11, 'seconds': 26}",2,2,35,65,1,10,14,False,Rush,Xavier Williams run for 14 yds to the IOWA 49 for a 1ST down,1.3193498067983958,2025-08-30T23:13:48.000Z
401752799,4017527997,401752799102895001,7,3,Iowa,Big Ten,3,UAlbany,CAA,7,Iowa,UAlbany,2,"{'minutes': 10, 'seconds': 49}",2,2,49,51,1,10,27,False,Rush,Xavier Williams run for 27 yds to the UALB 24 for a 1ST down,1.241929255285964,2025-08-30T23:14:37.000Z
401752799,4017527997,401752799102899401,7,4,Iowa,Big Ten,3,UAlbany,CAA,7,Iowa,UAlbany,2,"{'minutes': 10, 'seconds': 5}",2,2,76,24,1,10,5,False,Pass Reception,Mark Gronowski pass complete to Seth Anderson for 5 yds to the UALB 19,0.075070788233958,2025-08-30T23:15:08.000Z
401752799,4017527997,401752799102907001,7,5,Iowa,Big Ten,3,UAlbany,CAA,7,Iowa,UAlbany,2,"{'minutes': 9, 'seconds': 29}",2,2,81,19,2,5,7,False,Rush,Terrell Washington Jr. run for 7 yds to the UALB 12 for a 1ST down,0.0762726183370915,2025-08-30T23:15:46.000Z
401752799,4017527997,401752799102915501,7,6,Iowa,Big Ten,3,UAlbany,CAA,7,Iowa,UAlbany,2,"{'minutes': 8, 'seconds': 44}",2,2,88,12,1,10,5,False,Rush,Terrell Washington Jr. run for 5 yds to the UALB 7,0.0748456356820665,2025-08-30T23:16:46.000Z
401752799,4017527997,401752799102919701,7,7,Iowa,Big Ten,3,UAlbany,CAA,7,Iowa,UAlbany,2,"{'minutes': 8, 'seconds': 2}",2,2,93,7,2,5,4,False,Rush,Mark Gronowski run for 4 yds to the UALB 3,-0.01693015803508,2025-08-30T23:17:21.000Z
401752799,4017527997,401752799102927101,7,8,Iowa,Big Ten,10,UAlbany,CAA,7,Iowa,UAlbany,2,"{'minutes': 7, 'seconds': 28}",2,2,97,3,3,1,3,True,Rushing Touchdown,Xavier Williams run for 3 yds for a TD (Drew Stevens KICK),2.472179064388939,2025-08-30T23:17:51.000Z
401752799,4017527998,401752799102927701,8,1,Iowa,Big Ten,10,UAlbany,CAA,7,Iowa,UAlbany,2,"{'minutes': 7, 'seconds': 22}",2,2,35,65,1,10,11,False,Kickoff Return (Offense),"Drew Stevens kickoff for 61 yds , Lasalle Rose Jr. return for 11 yds to the UALB 15",,2025-08-30T23:22:41.000Z
401752799,4017527998,401752799102939601,8,4,UAlbany,CAA,7,Iowa,Big Ten,10,Iowa,UAlbany,2,"{'minutes': 6, 'seconds': 3}",2,2,68,68,1,10,4,False,Rush,Jojo Uga run for 4 yds to the UALB 36,-0.1488498506411844,2025-08-30T23:24:30.000Z
401752799,4017527998,401752799102947402,8,5,UAlbany,CAA,7,Iowa,Big Ten,10,Iowa,UAlbany,2,"{'minutes': 5, 'seconds': 25}",2,2,64,64,2,6,-5,False,Penalty,"(05:31) No Huddle-Shotgun Shields,Jack pass incomplete deep middle to Barron,Jasiah thrown to Iowa20 PENALTY UA Illegal Formation 5 yards from UA 36 to UA 31. NO PLAY.",,2025-08-30T23:25:02.000Z
401752799,4017527998,401752799102955901,8,8,UAlbany,CAA,7,Iowa,Big Ten,10,Iowa,UAlbany,2,"{'minutes': 4, 'seconds': 40}",2,2,62,62,4,4,17,False,Punt,"Owen Lawson punt for 40 yds , Kaden Wetjen returns for 17 yds to the IOWA 39",,2025-08-30T23:27:41.000Z
401752799,4017527998,401752799102928701,8,2,UAlbany,CAA,7,Iowa,Big Ten,10,Iowa,UAlbany,2,"{'minutes': 7, 'seconds': 12}",2,2,85,85,1,10,6,False,Pass Reception,Jack Shields pass complete to Griffin Woodell for 6 yds to the UALB 21,0.246959168535291,2025-08-30T23:23:34.000Z
401752799,4017527998,401752799102936001,8,3,UAlbany,CAA,7,Iowa,Big Ten,10,Iowa,UAlbany,2,"{'minutes': 6, 'seconds': 39}",2,2,79,79,2,4,11,False,Rush,Jack Shields run for 11 yds to the UALB 32 for a 1ST down,0.8546916656980592,2025-08-30T23:24:02.000Z
401752799,4017527998,401752799102947801,8,6,UAlbany,CAA,7,Iowa,Big Ten,10,Iowa,UAlbany,2,"{'minutes': 5, 'seconds': 21}",2,2,69,69,2,11,0,False,Pass Incompletion,Jack Shields pass incomplete to Jasiah Barron,-0.4433837408098391,2025-08-30T23:26:09.000Z
401752799,4017527998,401752799102948601,8,7,UAlbany,CAA,7,Iowa,Big Ten,10,Iowa,UAlbany,2,"{'minutes': 5, 'seconds': 13}",2,2,69,69,3,11,7,False,Rush,Jack Shields run for 7 yds to the UALB 38,0.1827006149922763,2025-08-30T23:27:08.000Z
401752799,4017527999,401752799102956501,9,1,Iowa,Big Ten,10,UAlbany,CAA,7,Iowa,UAlbany,2,"{'minutes': 4, 'seconds': 34}",2,2,39,61,1,10,9,False,Penalty,"UAlbany Penalty, Defensive Offside (Ron Holmes) declined",,2025-08-30T23:31:53.000Z
401752799,4017527999,401752799102979901,9,6,Iowa,Big Ten,10,UAlbany,CAA,7,Iowa,UAlbany,2,"{'minutes': 2, 'seconds': 0}",1,2,96,4,3,4,0,False,Timeout,"Timeout Iowa, clock 02:00",,2025-08-30T23:03:44.000Z
401752799,4017527999,401752799102984501,9,8,Iowa,Big Ten,10,UAlbany,CAA,7,Iowa,UAlbany,2,"{'minutes': 1, 'seconds': 54}",1,1,98,2,4,2,0,False,Timeout,"Timeout UAlbany, clock 01:54",,2025-08-30T23:03:44.000Z
401752799,4017527999,401752799102959301,9,2,Iowa,Big Ten,10,UAlbany,CAA,7,Iowa,UAlbany,2,"{'minutes': 4, 'seconds': 6}",2,2,48,52,2,1,0,False,Rush,Terrell Washington Jr. run for no gain to the IOWA 48,-1.4113338120086834,2025-08-30T23:32:51.000Z
401752799,4017527999,401752799102968001,9,3,Iowa,Big Ten,10,UAlbany,CAA,7,Iowa,UAlbany,2,"{'minutes': 3, 'seconds': 19}",2,2,48,52,3,1,43,False,Rush,Xavier Williams run for 43 yds to the UALB 9 for a 1ST down,2.4878374922217166,2025-08-30T23:33:46.000Z
