id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176282025,401762820,Toledo,Mid-American,Western Michigan,Mid-American,25,False,4,67,67,"{'minutes': 0, 'seconds': 45}",4,64,64,"{'minutes': 0, 'seconds': 19}","{'minutes': 0, 'seconds': 26}",4,3,DOWNS,False,13,14,13,14
40176282026,401762820,Western Michigan,Mid-American,Toledo,Mid-American,26,False,4,64,36,"{'minutes': 0, 'seconds': 19}",4,63,37,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 19}",1,-1,Uncategorized,True,14,13,14,13
4017628281,401762828,Rhode Island,CAA,Western Michigan,Mid-American,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,0,0,"{'minutes': 13, 'seconds': 49}","{'minutes': 1, 'seconds': 11}",3,75,TD,False,0,0,7,0
4017628282,401762828,Western Michigan,Mid-American,Rhode Island,CAA,2,True,1,21,79,"{'minutes': 13, 'seconds': 46}",1,89,11,"{'minutes': 6, 'seconds': 48}","{'minutes': 6, 'seconds': 58}",15,68,FG,True,0,7,3,7
4017628283,401762828,Rhode Island,CAA,Western Michigan,Mid-American,3,False,1,75,75,"{'minutes': 6, 'seconds': 48}",1,73,73,"{'minutes': 5, 'seconds': 50}","{'minutes': 0, 'seconds': 58}",3,2,PUNT,False,7,3,7,3
4017628284,401762828,Western Michigan,Mid-American,Rhode Island,CAA,4,True,1,28,72,"{'minutes': 5, 'seconds': 50}",2,100,0,"{'minutes': 13, 'seconds': 35}","{'minutes': 7, 'seconds': 15}",13,72,TD,True,3,7,10,7
4017628285,401762828,Rhode Island,CAA,Western Michigan,Mid-American,5,False,2,79,79,"{'minutes': 13, 'seconds': 30}",2,87,87,"{'minutes': 12, 'seconds': 1}","{'minutes': 1, 'seconds': 29}",3,-8,PUNT,False,7,10,7,10
4017628286,401762828,Western Michigan,Mid-American,Rhode Island,CAA,6,True,2,45,55,"{'minutes': 12, 'seconds': 1}",2,100,0,"{'minutes': 7, 'seconds': 59}","{'minutes': 4, 'seconds': 2}",7,55,TD,True,10,7,17,7
4017628287,401762828,Rhode Island,CAA,Western Michigan,Mid-American,7,False,2,75,75,"{'minutes': 7, 'seconds': 59}",2,71,71,"{'minutes': 6, 'seconds': 15}","{'minutes': 1, 'seconds': 44}",3,4,FUMBLE,False,7,17,7,17
4017628288,401762828,Western Michigan,Mid-American,Rhode Island,CAA,8,True,2,71,29,"{'minutes': 6, 'seconds': 15}",2,100,0,"{'minutes': 4, 'seconds': 54}","{'minutes': 1, 'seconds': 21}",3,29,TD,True,17,7,24,7
4017628289,401762828,Rhode Island,CAA,Western Michigan,Mid-American,9,False,2,75,75,"{'minutes': 4, 'seconds': 54}",2,13,13,"{'minutes': 2, 'seconds': 41}","{'minutes': 2, 'seconds': 13}",7,62,INT,False,7,24,7,24
