id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176037515,401760375,San José State,Mountain West,Idaho,Big Sky,15,True,4,32,68,"{'minutes': 9, 'seconds': 11}",4,100,0,"{'minutes': 5, 'seconds': 21}","{'minutes': 3, 'seconds': 50}",7,68,TD,True,21,28,28,28
40176037516,401760375,Idaho,Big Sky,San José State,Mountain West,16,False,4,75,75,"{'minutes': 5, 'seconds': 21}",4,67,67,"{'minutes': 3, 'seconds': 23}","{'minutes': 1, 'seconds': 58}",4,8,PUNT,False,28,28,28,28
40176037517,401760375,San José State,Mountain West,Idaho,Big Sky,17,True,4,39,61,"{'minutes': 3, 'seconds': 23}",4,70,30,"{'minutes': 0, 'seconds': 8}","{'minutes': 3, 'seconds': 15}",8,31,FG,True,28,28,31,28
40176037518,401760375,Idaho,Big Sky,San José State,Mountain West,18,False,4,75,75,"{'minutes': 0, 'seconds': 8}",4,47,47,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 8}",1,28,FUMBLE,False,28,31,28,31
4017603841,401760384,San José State,Mountain West,New Mexico,Mountain West,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,100,0,"{'minutes': 9, 'seconds': 10}","{'minutes': 5, 'seconds': 50}",12,75,TD,True,0,0,7,0
4017603842,401760384,New Mexico,Mountain West,San José State,Mountain West,2,False,1,75,75,"{'minutes': 9, 'seconds': 3}",1,39,39,"{'minutes': 4, 'seconds': 16}","{'minutes': 4, 'seconds': 47}",9,36,INT,False,0,7,0,7
4017603843,401760384,San José State,Mountain West,New Mexico,Mountain West,3,True,1,33,67,"{'minutes': 4, 'seconds': 16}",2,100,0,"{'minutes': 14, 'seconds': 22}","{'minutes': 4, 'seconds': 54}",9,67,TD,True,7,0,14,0
4017603844,401760384,New Mexico,Mountain West,San José State,Mountain West,4,True,2,75,75,"{'minutes': 14, 'seconds': 22}",2,0,0,"{'minutes': 9, 'seconds': 30}","{'minutes': 4, 'seconds': 52}",10,75,TD,False,0,14,7,14
4017603845,401760384,San José State,Mountain West,New Mexico,Mountain West,5,True,2,15,85,"{'minutes': 9, 'seconds': 18}",2,100,0,"{'minutes': 6, 'seconds': 15}","{'minutes': 3, 'seconds': 3}",6,92,TD,True,14,7,21,7
4017603846,401760384,New Mexico,Mountain West,San José State,Mountain West,6,True,2,78,78,"{'minutes': 6, 'seconds': 10}",2,0,0,"{'minutes': 3, 'seconds': 29}","{'minutes': 2, 'seconds': 41}",6,78,TD,False,7,21,14,21
4017603847,401760384,San José State,Mountain West,New Mexico,Mountain West,7,False,2,29,71,"{'minutes': 3, 'seconds': 23}",2,42,58,"{'minutes': 1, 'seconds': 52}","{'minutes': 1, 'seconds': 31}",4,13,PUNT,True,21,14,21,14
4017603848,401760384,New Mexico,Mountain West,San José State,Mountain West,8,True,2,80,80,"{'minutes': 1, 'seconds': 52}",2,8,8,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 52}",11,72,FG,False,14,21,17,21
4017603849,401760384,New Mexico,Mountain West,San José State,Mountain West,9,False,3,91,91,"{'minutes': 14, 'seconds': 56}",3,94,94,"{'minutes': 13, 'seconds': 10}","{'minutes': 1, 'seconds': 46}",3,-3,PUNT,False,17,21,17,21
40176038410,401760384,San José State,Mountain West,New Mexico,Mountain West,10,True,3,30,70,"{'minutes': 13, 'seconds': 10}",3,100,0,"{'minutes': 10, 'seconds': 27}","{'minutes': 2, 'seconds': 43}",5,70,TD,True,21,17,28,17
40176038411,401760384,New Mexico,Mountain West,San José State,Mountain West,11,False,3,75,75,"{'minutes': 10, 'seconds': 27}",3,62,62,"{'minutes': 8, 'seconds': 55}","{'minutes': 1, 'seconds': 32}",3,13,INT,False,17,28,17,28
40176038412,401760384,San José State,Mountain West,New Mexico,Mountain West,12,True,3,14,86,"{'minutes': 8, 'seconds': 55}",3,100,0,"{'minutes': 2, 'seconds': 42}","{'minutes': 6, 'seconds': 13}",11,86,TD,True,28,17,35,17
