id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176246217,401762462,Howard,MEAC,Temple,American Athletic,17,False,4,76,76,"{'minutes': 9, 'seconds': 37}",4,75,75,"{'minutes': 8, 'seconds': 13}","{'minutes': 1, 'seconds': 24}",3,1,PUNT,False,7,48,7,48
40176246218,401762462,Temple,American Athletic,Howard,MEAC,18,True,4,37,63,"{'minutes': 8, 'seconds': 13}",4,100,0,"{'minutes': 7, 'seconds': 17}","{'minutes': 0, 'seconds': 56}",2,63,TD,True,48,7,55,7
40176246219,401762462,Howard,MEAC,Temple,American Athletic,19,False,4,75,75,"{'minutes': 7, 'seconds': 17}",4,72,72,"{'minutes': 6, 'seconds': 20}","{'minutes': 0, 'seconds': 57}",3,3,PUNT,False,7,55,7,55
40176246220,401762462,Temple,American Athletic,Howard,MEAC,20,False,4,31,69,"{'minutes': 6, 'seconds': 20}",4,54,46,"{'minutes': 2, 'seconds': 19}","{'minutes': 4, 'seconds': 1}",6,23,PUNT,True,55,7,55,7
40176246221,401762462,Howard,MEAC,Temple,American Athletic,21,False,4,80,80,"{'minutes': 2, 'seconds': 19}",4,78,78,"{'minutes': 1, 'seconds': 3}","{'minutes': 1, 'seconds': 16}",3,2,PUNT,False,7,55,7,55
40176246222,401762462,Temple,American Athletic,Howard,MEAC,22,False,4,25,75,"{'minutes': 1, 'seconds': 3}",4,23,77,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 3}",2,-2,END OF GAME,True,55,7,55,7
4017624791,401762479,UTSA,American Athletic,Temple,American Athletic,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,0,0,"{'minutes': 8, 'seconds': 44}","{'minutes': 6, 'seconds': 16}",12,75,TD,False,0,0,7,0
4017624792,401762479,Temple,American Athletic,UTSA,American Athletic,2,True,1,30,70,"{'minutes': 8, 'seconds': 39}",1,87,13,"{'minutes': 5, 'seconds': 53}","{'minutes': 2, 'seconds': 46}",7,57,FG,True,0,7,3,7
4017624793,401762479,UTSA,American Athletic,Temple,American Athletic,3,False,1,75,75,"{'minutes': 5, 'seconds': 53}",1,81,81,"{'minutes': 4, 'seconds': 22}","{'minutes': 1, 'seconds': 31}",3,3,PUNT,False,7,3,7,3
4017624794,401762479,Temple,American Athletic,UTSA,American Athletic,4,False,1,9,91,"{'minutes': 4, 'seconds': 22}",1,43,57,"{'minutes': 0, 'seconds': 7}","{'minutes': 4, 'seconds': 15}",7,34,PUNT,True,3,7,3,7
4017624795,401762479,UTSA,American Athletic,Temple,American Athletic,5,True,1,81,81,"{'minutes': 0, 'seconds': 7}",2,0,0,"{'minutes': 7, 'seconds': 21}","{'minutes': 7, 'seconds': 46}",14,81,TD,False,7,3,14,3
4017624796,401762479,Temple,American Athletic,UTSA,American Athletic,6,False,2,26,74,"{'minutes': 7, 'seconds': 13}",2,33,67,"{'minutes': 4, 'seconds': 45}","{'minutes': 2, 'seconds': 28}",3,7,PUNT,True,3,14,3,14
4017624797,401762479,UTSA,American Athletic,Temple,American Athletic,7,False,2,85,85,"{'minutes': 4, 'seconds': 45}",2,66,66,"{'minutes': 3, 'seconds': 10}","{'minutes': 1, 'seconds': 35}",5,19,PUNT,False,14,3,14,3
4017624798,401762479,Temple,American Athletic,UTSA,American Athletic,8,False,2,14,86,"{'minutes': 3, 'seconds': 10}",2,43,57,"{'minutes': 0, 'seconds': 50}","{'minutes': 2, 'seconds': 20}",6,29,PUNT,True,3,14,3,14
4017624799,401762479,UTSA,American Athletic,Temple,American Athletic,9,False,2,83,83,"{'minutes': 0, 'seconds': 50}",2,89,89,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 50}",3,-6,PUNT,False,14,3,14,3
40176247910,401762479,Temple,American Athletic,UTSA,American Athletic,10,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,100,0,"{'minutes': 9, 'seconds': 3}","{'minutes': 5, 'seconds': 57}",10,75,TD,True,3,14,10,14
40176247918,401762479,Temple,American Athletic,UTSA,American Athletic,11,False,4,11,89,"{'minutes': 13, 'seconds': 32}",4,7,93,"{'minutes': 12, 'seconds': 49}","{'minutes': 0, 'seconds': 43}",3,-4,PUNT,True,24,21,24,21
40176247919,401762479,UTSA,American Athletic,Temple,American Athletic,12,False,4,46,46,"{'minutes': 12, 'seconds': 49}",4,15,15,"{'minutes': 9, 'seconds': 34}","{'minutes': 3, 'seconds': 15}",6,31,INT,False,21,24,21,24
40176247920,401762479,Temple,American Athletic,UTSA,American Athletic,13,False,4,13,87,"{'minutes': 9, 'seconds': 34}",4,35,65,"{'minutes': 5, 'seconds': 8}","{'minutes': 4, 'seconds': 26}",7,22,PUNT,True,24,21,24,21
40176247921,401762479,UTSA,American Athletic,Temple,American Athletic,14,False,4,76,76,"{'minutes': 5, 'seconds': 8}",4,69,69,"{'minutes': 3, 'seconds': 24}","{'minutes': 1, 'seconds': 44}",4,7,DOWNS,False,21,24,21,24
40176247922,401762479,Temple,American Athletic,UTSA,American Athletic,15,True,4,69,31,"{'minutes': 3, 'seconds': 24}",4,82,18,"{'minutes': 1, 'seconds': 56}","{'minutes': 1, 'seconds': 28}",7,13,FG,True,24,21,27,21
40176247923,401762479,UTSA,American Athletic,Temple,American Athletic,16,False,4,75,75,"{'minutes': 1, 'seconds': 56}",4,93,93,"{'minutes': 1, 'seconds': 31}","{'minutes': 0, 'seconds': 25}",4,-18,DOWNS,False,21,27,21,27
40176247924,401762479,Temple,American Athletic,UTSA,American Athletic,17,False,4,93,7,"{'minutes': 1, 'seconds': 31}",4,90,10,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 31}",3,-3,END OF GAME,True,27,21,27,21
4017624841,401762484,Temple,American Athletic,Navy,American Athletic,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,79,21,"{'minutes': 12, 'seconds': 19}","{'minutes': 2, 'seconds': 41}",7,54,MISSED FG,True,0,0,0,0
4017624842,401762484,Navy,American Athletic,Temple,American Athletic,2,True,1,79,79,"{'minutes': 12, 'seconds': 19}",1,0,0,"{'minutes': 10, 'seconds': 18}","{'minutes': 2, 'seconds': 1}",4,79,TD,False,0,0,7,0
4017624843,401762484,Temple,American Athletic,Navy,American Athletic,3,True,1,25,75,"{'minutes': 10, 'seconds': 18}",1,100,0,"{'minutes': 3, 'seconds': 19}","{'minutes': 6, 'seconds': 59}",13,75,TD,True,0,7,7,7
4017624844,401762484,Navy,American Athletic,Temple,American Athletic,4,False,1,75,75,"{'minutes': 3, 'seconds': 19}",1,76,76,"{'minutes': 2, 'seconds': 11}","{'minutes': 1, 'seconds': 8}",3,-1,PUNT,False,7,7,7,7
4017624845,401762484,Temple,American Athletic,Navy,American Athletic,5,True,1,31,69,"{'minutes': 2, 'seconds': 11}",2,95,5,"{'minutes': 14, 'seconds': 13}","{'minutes': 2, 'seconds': 58}",8,64,FG,True,7,7,10,7
4017624846,401762484,Navy,American Athletic,Temple,American Athletic,6,False,2,76,76,"{'minutes': 14, 'seconds': 8}",2,55,55,"{'minutes': 11, 'seconds': 29}","{'minutes': 2, 'seconds': 39}",4,21,PUNT,False,7,10,7,10
4017624847,401762484,Temple,American Athletic,Navy,American Athletic,7,False,2,20,80,"{'minutes': 11, 'seconds': 29}",2,73,27,"{'minutes': 4, 'seconds': 18}","{'minutes': 7, 'seconds': 11}",13,53,FUMBLE,True,10,7,10,7
4017624848,401762484,Navy,American Athletic,Temple,American Athletic,8,False,2,73,73,"{'minutes': 4, 'seconds': 18}",2,68,68,"{'minutes': 2, 'seconds': 43}","{'minutes': 1, 'seconds': 35}",3,5,PUNT,False,7,10,7,10
