id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175290720,401752907,USC,Big Ten,Iowa,Big Ten,12,True,3,18,82,"{'minutes': 7, 'seconds': 37}",3,97,3,"{'minutes': 3, 'seconds': 33}","{'minutes': 4, 'seconds': 14}",9,82,TD,True,13,21,19,21
40175290722,401752907,Iowa,Big Ten,USC,Big Ten,13,False,3,75,75,"{'minutes': 3, 'seconds': 33}",3,60,60,"{'minutes': 1, 'seconds': 52}","{'minutes': 1, 'seconds': 41}",4,19,INT,False,21,19,21,19
40175290723,401752907,USC,Big Ten,Iowa,Big Ten,14,True,3,60,40,"{'minutes': 1, 'seconds': 43}",4,97,3,"{'minutes': 13, 'seconds': 36}","{'minutes': 3, 'seconds': 16}",6,40,TD,True,19,21,26,21
40175290725,401752907,Iowa,Big Ten,USC,Big Ten,15,False,4,72,72,"{'minutes': 13, 'seconds': 29}",4,69,69,"{'minutes': 11, 'seconds': 26}","{'minutes': 2, 'seconds': 3}",3,3,PUNT,False,21,26,21,26
40175290726,401752907,USC,Big Ten,Iowa,Big Ten,16,False,4,26,74,"{'minutes': 11, 'seconds': 18}",4,45,55,"{'minutes': 8, 'seconds': 33}","{'minutes': 2, 'seconds': 53}",5,19,PUNT,True,26,21,26,21
40175290727,401752907,Iowa,Big Ten,USC,Big Ten,17,False,4,90,90,"{'minutes': 8, 'seconds': 33}",4,29,29,"{'minutes': 1, 'seconds': 59}","{'minutes': 6, 'seconds': 34}",10,61,DOWNS,False,21,26,21,26
40175290728,401752907,USC,Big Ten,Iowa,Big Ten,18,False,4,29,71,"{'minutes': 7, 'seconds': 14}",4,57,43,"{'minutes': 0, 'seconds': 26}","{'minutes': 1, 'seconds': 59}",6,28,END OF GAME,True,26,21,26,21
4017529112,401752911,USC,Big Ten,Oregon,Big Ten,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,3,3,"{'minutes': 9, 'seconds': 54}","{'minutes': 5, 'seconds': 6}",11,75,TD,False,0,0,7,0
4017529114,401752911,Oregon,Big Ten,USC,Big Ten,2,True,1,35,65,"{'minutes': 9, 'seconds': 54}",1,97,3,"{'minutes': 7, 'seconds': 5}","{'minutes': 2, 'seconds': 49}",6,65,TD,True,0,7,7,7
4017529116,401752911,USC,Big Ten,Oregon,Big Ten,3,False,1,75,75,"{'minutes': 7, 'seconds': 5}",1,62,62,"{'minutes': 6, 'seconds': 3}","{'minutes': 1, 'seconds': 2}",4,13,PUNT,False,7,7,7,7
4017529117,401752911,Oregon,Big Ten,USC,Big Ten,4,True,1,33,67,"{'minutes': 5, 'seconds': 54}",1,97,3,"{'minutes': 1, 'seconds': 31}","{'minutes': 4, 'seconds': 32}",11,67,TD,True,7,7,14,7
4017529119,401752911,USC,Big Ten,Oregon,Big Ten,5,True,1,75,75,"{'minutes': 1, 'seconds': 31}",2,3,3,"{'minutes': 14, 'seconds': 52}","{'minutes': 1, 'seconds': 39}",5,75,TD,False,7,14,14,14
