gameId,driveId,id,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,defenseConference,defenseScore,home,away,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401762791,4017627916,401762791102937001,6,13,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 6, 'seconds': 29}",3,3,62,38,3,15,-5,False,Penalty,(06:40) PENALTY WIS Delay Of Game 5 yards from MOH38 to MOH43. NO PLAY.,,2025-08-29T02:04:48.000Z
401762791,4017627916,401762791102947001,6,15,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 5, 'seconds': 29}",3,2,63,37,4,14,0,False,Timeout,"Timeout Miami (OH), clock 05:29",,2025-08-29T01:54:00.000Z
401762791,4017627916,401762791102947601,6,16,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 5, 'seconds': 23}",3,2,63,37,4,14,0,False,Punt,Atticus Bertrams punt for 37 yds for a touchback,,2025-08-29T02:08:55.000Z
401762791,4017627916,401762791102878001,6,1,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 12, 'seconds': 19}",3,3,20,80,1,10,11,False,Pass Reception,Billy Edwards Jr. pass complete to Jayden Ballard for 11 yds to the WIS 31 for a 1ST down,0.7787667904900532,2025-08-29T01:54:00.000Z
401762791,4017627916,401762791102885001,6,2,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 11, 'seconds': 49}",3,3,31,69,1,10,0,False,Pass Incompletion,Billy Edwards Jr. pass incomplete to Vinny Anthony II,-0.8947814664467213,2025-08-29T01:56:07.000Z
401762791,4017627916,401762791102885701,6,3,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 11, 'seconds': 42}",3,3,31,69,2,10,13,False,Pass Reception,Billy Edwards Jr. pass complete to Trech Kekahuna for 13 yds to the WIS 44 for a 1ST down,2.131889690182465,2025-08-29T01:57:00.000Z
401762791,4017627916,401762791102889001,6,4,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 11, 'seconds': 9}",3,3,44,56,1,10,0,False,Pass Incompletion,Billy Edwards Jr. pass incomplete to Vinny Anthony II,-1.1612466882658818,2025-08-29T01:54:00.000Z
401762791,4017627916,401762791102889701,6,5,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 11, 'seconds': 2}",3,3,44,56,2,10,3,False,Rush,Darrion Dupree run for 3 yds to the WIS 47,-0.3621048363625316,2025-08-29T01:58:06.000Z
401762791,4017627916,401762791102897101,6,6,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 10, 'seconds': 28}",3,3,47,53,3,7,9,False,Rush,Cade Yacamelli run for 9 yds to the M-OH 44 for a 1ST down,2.480651948497698,2025-08-29T01:58:44.000Z
401762791,4017627916,401762791102904501,6,7,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 9, 'seconds': 54}",3,3,56,44,1,10,0,False,Pass Incompletion,Billy Edwards Jr. pass incomplete to Vinny Anthony II,-0.9690270974076257,2025-08-29T01:54:00.000Z
401762791,4017627916,401762791102905101,6,8,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 9, 'seconds': 48}",3,3,56,44,2,10,3,False,Rush,Tyrell Henry run for 3 yds to the M-OH 41,-0.3893073610567245,2025-08-29T02:00:06.000Z
401762791,4017627916,401762791102908601,6,9,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 9, 'seconds': 13}",3,3,59,41,3,7,5,False,Pass Reception,Danny O'Neil pass complete to Trech Kekahuna for 5 yds to the M-OH 36,0.0684637602899245,2025-08-29T02:02:05.000Z
401762791,4017627916,401762791102916801,6,10,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 8, 'seconds': 31}",3,3,64,36,4,2,3,False,Rush,Danny O'Neil run for 3 yds to the M-OH 33 for a 1ST down,1.799678282182459,2025-08-29T02:02:42.000Z
401762791,4017627916,401762791102919601,6,11,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 8, 'seconds': 3}",3,3,67,33,1,10,7,False,Rush,Darrion Dupree run for 7 yds to the M-OH 26,0.376233844475481,2025-08-29T01:54:00.000Z
401762791,4017627916,401762791102928101,6,12,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 7, 'seconds': 18}",3,3,74,26,2,3,-12,False,Sack,Danny O'Neil sacked by Adam Trick for a loss of 12 yards to the M-OH 38,-2.936235026857423,2025-08-29T02:04:05.000Z
401762791,4017627916,401762791102939401,6,14,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 6, 'seconds': 5}",3,3,57,43,3,20,6,False,Rush,Danny O'Neil run for 6 yds to the M-OH 37,0.1895415088673094,2025-08-29T02:06:05.000Z
401762791,4017627917,401762791102976401,7,6,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),2,"{'minutes': 2, 'seconds': 35}",2,3,70,70,4,13,0,False,Punt,"Pierse Stainton punt for 45 yds, fair catch by Tyrell Henry at the WIS 25",,2025-08-29T02:16:04.000Z
401762791,4017627917,401762791102948101,7,1,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),2,"{'minutes': 5, 'seconds': 18}",2,3,80,80,1,10,4,False,Rush,Kenny Tracy run for 4 yds to the M-OH 24,-0.0884321258012219,2025-08-29T02:12:16.000Z
401762791,4017627917,401762791102956301,7,2,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),2,"{'minutes': 4, 'seconds': 36}",2,3,76,76,2,6,9,False,Rush,Kenny Tracy run for 9 yds to the M-OH 33 for a 1ST down,1.045433252265176,2025-08-29T02:12:56.000Z
401762791,4017627917,401762791102964401,7,3,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),2,"{'minutes': 3, 'seconds': 55}",2,3,67,67,1,10,6,False,Pass Reception,Dequan Finn pass complete to Kenny Tracy for 6 yds to the M-OH 39,0.3906282102434897,2025-08-29T01:54:00.000Z
401762791,4017627917,401762791102967401,7,4,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),2,"{'minutes': 3, 'seconds': 25}",2,3,61,61,2,4,0,False,Pass Incompletion,Dequan Finn pass incomplete to Cole Weaver,-1.1145948165659805,2025-08-29T02:14:04.000Z
401762791,4017627917,401762791102968201,7,5,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),2,"{'minutes': 3, 'seconds': 17}",2,3,61,61,3,4,-9,False,Sack,Dequan Finn sacked for a loss of 9 yards to the M-OH 30,-1.1288153601981632,2025-08-29T02:14:42.000Z
401762791,4017627918,401762791102988202,8,4,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 1, 'seconds': 17}",3,1,21,79,4,14,0,False,Timeout,"Timeout Miami (OH), clock 01:17",,2025-08-29T02:22:30.000Z
401762791,4017627918,401762791102989101,8,5,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 1, 'seconds': 8}",3,1,21,79,4,14,54,False,Punt,"Atticus Bertrams punt for 54 yds, punt out-of-bounds at the M-OH 25 Miami (OH) Penalty, Offensive Offside (Dequan Finn) declined",,2025-08-29T02:24:06.000Z
401762791,4017627918,401762791102977501,8,1,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 2, 'seconds': 24}",3,2,25,75,1,10,1,False,Pass Reception,Danny O'Neil pass complete to Dilin Jones for 1 yd to the WIS 26,-0.5874795431016855,2025-08-29T02:18:32.000Z
401762791,4017627918,401762791102984301,8,2,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 1, 'seconds': 56}",3,2,26,74,2,9,4,False,Rush,Dilin Jones run for 4 yds to the WIS 30,-0.07170781243074043,2025-08-29T01:54:00.000Z
401762791,4017627918,401762791102988201,8,3,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 1, 'seconds': 17}",3,2,30,70,3,5,-9,False,Sack,Danny O'Neil sacked by Nasir Washington for a loss of 9 yards to the WIS 21,-0.6128289686402608,2025-08-29T02:22:04.000Z
401762791,4017627919,401762791102998501,9,4,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),2,"{'minutes': 0, 'seconds': 14}",1,3,49,49,3,4,-15,False,Penalty,"(00:29) No Huddle-Shotgun Finn,Dequan pass incomplete short left to Colzie,Deion thrown to WIS46 PENALTY MOH Pass Interference (Colzie,Deion) 15 yards from WIS49 to MOH36. NO PLAY.",,2025-08-29T02:26:22.000Z
401762791,4017627919,401762791102999201,9,6,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),2,"{'minutes': 0, 'seconds': 7}",1,2,72,72,4,27,0,False,Timeout,"Timeout Wisconsin, clock 00:07",,2025-08-29T01:54:00.000Z
401762791,4017627919,401762791102999901,9,7,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),2,"{'minutes': 0, 'seconds': 0}",1,2,72,72,4,27,0,False,Punt,Pierse Stainton punt for 47 yds,,2025-08-29T02:28:30.000Z
401762791,4017627919,401762791102999903,9,8,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),2,"{'minutes': 0, 'seconds': 0}",2,1,0,100,0,0,-75,False,End of Half,End of 2nd Quarter,,2025-08-29T02:28:30.000Z
401762791,4017627919,401762791102989801,9,1,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),2,"{'minutes': 1, 'seconds': 1}",1,3,75,75,1,10,20,False,Pass Reception,Dequan Finn pass complete to Cole Weaver for 20 yds to the M-OH 45 for a 1ST down,1.8011418824049565,2025-08-29T02:24:44.000Z
401762791,4017627919,401762791102994901,9,2,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),2,"{'minutes': 0, 'seconds': 50}",1,3,55,55,1,10,0,False,Pass Incompletion,Dequan Finn pass incomplete to Kam Perry,-1.1618692012952412,2025-08-29T02:24:59.000Z
401762791,4017627919,401762791102996201,9,3,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),2,"{'minutes': 0, 'seconds': 37}",1,3,55,55,2,10,6,False,Rush,Dequan Finn run for 6 yds to the WIS 49,0.3157021172626013,2025-08-29T01:54:00.000Z
401762791,4017627919,401762791102998901,9,5,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),2,"{'minutes': 0, 'seconds': 10}",1,3,64,64,3,19,-8,False,Sack,Dequan Finn sacked by Darryl Peterson for a loss of 8 yards to the M-OH 28,-0.22564618241865375,2025-08-29T02:28:05.000Z
401762791,40176279110,401762791103849903,10,1,Miami (OH),Mid-American,0,Wisconsin,Big Ten,3,Wisconsin,Miami (OH),3,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,0,False,Kickoff,Kellan McLaughlin kickoff for 65 yds for a touchback,,2025-08-28T00:00:00.000Z
401762791,40176279110,401762791103899401,10,10,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),3,"{'minutes': 10, 'seconds': 5}",2,3,90,10,4,3,0,False,Timeout,"Timeout Wisconsin, clock 10:05",,2025-08-29T02:53:02.000Z
401762791,40176279110,401762791103854501,10,2,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),3,"{'minutes': 14, 'seconds': 54}",3,3,25,75,1,10,9,False,Pass Reception,Danny O'Neil pass complete to Chris Brooks Jr. for 9 yds to the WIS 34,1.252308359788624,2025-08-28T00:00:00.000Z
401762791,40176279110,401762791103857401,10,3,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),3,"{'minutes': 14, 'seconds': 25}",3,3,34,66,2,1,-1,False,Rush,Dilin Jones run for a loss of 1 yard to the WIS 33,-1.471895814414233,2025-08-28T00:00:00.000Z
401762791,40176279110,401762791103864601,10,4,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),3,"{'minutes': 13, 'seconds': 53}",3,3,33,67,3,2,9,False,Rush,Dilin Jones run for 9 yds to the WIS 42 for a 1ST down,1.735639362307615,2025-08-28T00:00:00.000Z
401762791,40176279110,401762791103868401,10,5,Wisconsin,Big Ten,3,Miami (OH),Mid-American,0,Wisconsin,Miami (OH),3,"{'minutes': 13, 'seconds': 15}",3,3,42,58,1,10,31,False,Pass Reception,Danny O'Neil pass complete to Vinny Anthony II for 31 yds to the M-OH 27 for a 1ST down,1.8204223706478295,2025-08-28T00:00:00.000Z
