id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017545344,401754534,Tulane,American Athletic,Duke,ACC,4,True,1,26,74,"{'minutes': 8, 'seconds': 35}",1,100,0,"{'minutes': 2, 'seconds': 56}","{'minutes': 5, 'seconds': 39}",10,74,TD,True,7,0,14,0
4017545345,401754534,Duke,ACC,Tulane,American Athletic,5,True,1,75,75,"{'minutes': 2, 'seconds': 56}",2,11,11,"{'minutes': 15, 'seconds': 0}","{'minutes': 2, 'seconds': 56}",9,64,FG,False,0,14,3,14
4017545346,401754534,Tulane,American Athletic,Duke,ACC,6,False,2,35,65,"{'minutes': 14, 'seconds': 56}",2,41,59,"{'minutes': 12, 'seconds': 9}","{'minutes': 2, 'seconds': 47}",3,6,PUNT,True,14,3,14,3
4017545347,401754534,Duke,ACC,Tulane,American Athletic,7,False,2,80,80,"{'minutes': 12, 'seconds': 9}",2,39,39,"{'minutes': 9, 'seconds': 14}","{'minutes': 2, 'seconds': 55}",10,41,DOWNS,False,3,14,3,14
4017545348,401754534,Tulane,American Athletic,Duke,ACC,8,True,2,39,61,"{'minutes': 9, 'seconds': 14}",2,100,0,"{'minutes': 6, 'seconds': 0}","{'minutes': 3, 'seconds': 14}",6,61,TD,True,14,3,21,3
4017545349,401754534,Duke,ACC,Tulane,American Athletic,9,False,2,75,75,"{'minutes': 5, 'seconds': 33}",2,80,80,"{'minutes': 3, 'seconds': 28}","{'minutes': 2, 'seconds': 5}",3,-5,INT,False,3,21,3,21
40175453410,401754534,Tulane,American Athletic,Duke,ACC,10,True,2,64,36,"{'minutes': 3, 'seconds': 28}",2,89,11,"{'minutes': 1, 'seconds': 54}","{'minutes': 1, 'seconds': 34}",5,25,FG,True,21,3,24,3
40175453411,401754534,Duke,ACC,Tulane,American Athletic,11,True,2,75,75,"{'minutes': 1, 'seconds': 54}",2,0,0,"{'minutes': 0, 'seconds': 18}","{'minutes': 1, 'seconds': 36}",8,75,TD,False,3,24,9,24
40175453412,401754534,Tulane,American Athletic,Duke,ACC,12,False,2,25,75,"{'minutes': 0, 'seconds': 18}",2,23,77,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 18}",1,-2,END OF HALF,True,24,9,24,9
40175453413,401754534,Tulane,American Athletic,Duke,ACC,13,False,3,12,88,"{'minutes': 15, 'seconds': 0}",3,42,58,"{'minutes': 13, 'seconds': 55}","{'minutes': 1, 'seconds': 5}",3,30,FUMBLE,True,24,9,24,9
