id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176037126,401760371,UNLV,Mountain West,Idaho State,Big Sky,18,True,3,20,80,"{'minutes': 8, 'seconds': 24}",3,91,9,"{'minutes': 6, 'seconds': 0}","{'minutes': 2, 'seconds': 28}",7,71,FG,True,24,17,28,17
40176037128,401760371,Idaho State,Big Sky,UNLV,Mountain West,19,True,3,81,81,"{'minutes': 5, 'seconds': 51}",3,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 38}",5,81,TD,False,17,24,24,27
40176037130,401760371,UNLV,Mountain West,Idaho State,Big Sky,20,False,3,34,66,"{'minutes': 4, 'seconds': 5}",3,34,66,"{'minutes': 2, 'seconds': 27}","{'minutes': 1, 'seconds': 46}",3,0,PUNT,True,24,24,24,24
40176037131,401760371,Idaho State,Big Sky,UNLV,Mountain West,21,True,3,75,75,"{'minutes': 2, 'seconds': 22}",4,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 42}",11,75,TD,False,24,24,31,24
40176037133,401760371,UNLV,Mountain West,Idaho State,Big Sky,22,True,4,25,75,"{'minutes': 13, 'seconds': 38}",4,36,64,"{'minutes': 12, 'seconds': 40}","{'minutes': 2, 'seconds': 14}",6,75,TD,True,24,31,38,31
40176037135,401760371,Idaho State,Big Sky,UNLV,Mountain West,23,False,4,75,75,"{'minutes': 11, 'seconds': 24}",4,72,72,"{'minutes': 10, 'seconds': 43}","{'minutes': 0, 'seconds': 51}",3,3,INT,False,31,31,31,31
40176037136,401760371,UNLV,Mountain West,Idaho State,Big Sky,24,True,4,80,20,"{'minutes': 10, 'seconds': 35}",4,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 44}",4,20,TD,True,31,31,38,31
40176037138,401760371,Idaho State,Big Sky,UNLV,Mountain West,25,False,4,75,75,"{'minutes': 8, 'seconds': 46}",4,65,65,"{'minutes': 8, 'seconds': 22}","{'minutes': 0, 'seconds': 38}",2,10,INT,False,31,38,31,38
40176037139,401760371,UNLV,Mountain West,Idaho State,Big Sky,26,False,4,77,23,"{'minutes': 8, 'seconds': 5}",4,77,23,"{'minutes': 5, 'seconds': 21}","{'minutes': 2, 'seconds': 52}",6,0,MISSED FG,True,38,31,38,31
40176037140,401760371,Idaho State,Big Sky,UNLV,Mountain West,27,False,4,77,77,"{'minutes': 5, 'seconds': 19}",4,44,44,"{'minutes': 3, 'seconds': 12}","{'minutes': 2, 'seconds': 15}",8,33,DOWNS,False,31,38,31,38
40176037141,401760371,UNLV,Mountain West,Idaho State,Big Sky,28,False,4,44,56,"{'minutes': 3, 'seconds': 4}",4,62,38,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 6}",7,18,Uncategorized,True,38,31,38,31
4017603761,401760376,Miami (OH),Mid-American,UNLV,Mountain West,1,False,1,17,83,"{'minutes': 14, 'seconds': 56}",1,51,49,"{'minutes': 12, 'seconds': 38}","{'minutes': 2, 'seconds': 18}",6,34,PUNT,True,0,0,0,0
4017603762,401760376,UNLV,Mountain West,Miami (OH),Mid-American,2,False,1,83,83,"{'minutes': 12, 'seconds': 38}",1,48,48,"{'minutes': 10, 'seconds': 23}","{'minutes': 2, 'seconds': 15}",6,35,INT,False,0,0,0,0
