id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175690115,401756901,Utah,Big 12,Texas Tech,Big 12,13,False,2,17,83,"{'minutes': 3, 'seconds': 29}",2,21,79,"{'minutes': 2, 'seconds': 36}","{'minutes': 1, 'seconds': 18}",3,4,INT,True,0,7,0,7
40175690116,401756901,Texas Tech,Big 12,Utah,Big 12,14,True,2,53,53,"{'minutes': 2, 'seconds': 11}",2,40,40,"{'minutes': 0, 'seconds': 54}","{'minutes': 1, 'seconds': 23}",8,13,FG,False,7,0,10,0
40175690118,401756901,Utah,Big 12,Texas Tech,Big 12,15,True,2,25,75,"{'minutes': 0, 'seconds': 48}",2,86,14,"{'minutes': 15, 'seconds': 0}","{'minutes': 0, 'seconds': 48}",9,61,FG,True,0,10,3,10
40175690120,401756901,Texas Tech,Big 12,Utah,Big 12,16,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,88,88,"{'minutes': 13, 'seconds': 10}","{'minutes': 2, 'seconds': 8}",4,-13,PUNT,False,10,3,10,3
40175690121,401756901,Utah,Big 12,Texas Tech,Big 12,17,False,3,25,75,"{'minutes': 12, 'seconds': 52}",3,27,73,"{'minutes': 12, 'seconds': 5}","{'minutes': 0, 'seconds': 55}",3,2,PUNT,True,3,10,3,10
40175690122,401756901,Texas Tech,Big 12,Utah,Big 12,18,False,3,79,79,"{'minutes': 11, 'seconds': 57}",3,53,53,"{'minutes': 8, 'seconds': 42}","{'minutes': 3, 'seconds': 25}",6,26,PUNT,False,10,3,10,3
40175690123,401756901,Utah,Big 12,Texas Tech,Big 12,19,False,3,1,99,"{'minutes': 8, 'seconds': 32}",3,6,94,"{'minutes': 7, 'seconds': 38}","{'minutes': 1, 'seconds': 3}",3,5,PUNT,True,3,10,3,10
40175690124,401756901,Texas Tech,Big 12,Utah,Big 12,20,False,3,50,50,"{'minutes': 7, 'seconds': 29}",3,39,39,"{'minutes': 4, 'seconds': 46}","{'minutes': 3, 'seconds': 0}",5,11,PUNT,False,10,3,10,3
40175690125,401756901,Utah,Big 12,Texas Tech,Big 12,21,False,3,9,91,"{'minutes': 4, 'seconds': 29}",3,28,72,"{'minutes': 2, 'seconds': 12}","{'minutes': 2, 'seconds': 26}",5,19,PUNT,True,3,10,3,10
40175690126,401756901,Texas Tech,Big 12,Utah,Big 12,22,True,3,86,86,"{'minutes': 2, 'seconds': 3}",4,7,7,"{'minutes': 12, 'seconds': 37}","{'minutes': 4, 'seconds': 30}",12,79,FG,False,10,3,13,3
