id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175437311,401754373,NC State,ACC,East Carolina,American Athletic,11,False,2,29,71,"{'minutes': 6, 'seconds': 14}",2,44,56,"{'minutes': 4, 'seconds': 4}","{'minutes': 2, 'seconds': 10}",6,15,PUNT,True,17,0,17,0
40175437312,401754373,East Carolina,American Athletic,NC State,ACC,12,True,2,86,86,"{'minutes': 4, 'seconds': 4}",2,0,0,"{'minutes': 2, 'seconds': 21}","{'minutes': 1, 'seconds': 43}",6,86,TD,False,0,17,7,17
40175437313,401754373,NC State,ACC,East Carolina,American Athletic,13,False,2,25,75,"{'minutes': 2, 'seconds': 21}",2,51,49,"{'minutes': 0, 'seconds': 28}","{'minutes': 1, 'seconds': 53}",7,26,INT,True,17,7,17,7
40175437314,401754373,East Carolina,American Athletic,NC State,ACC,14,False,2,43,43,"{'minutes': 0, 'seconds': 28}",2,35,35,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 28}",5,8,MISSED FG,False,7,17,7,17
40175437315,401754373,East Carolina,American Athletic,NC State,ACC,15,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,36,36,"{'minutes': 13, 'seconds': 2}","{'minutes': 1, 'seconds': 58}",8,39,DOWNS,False,7,17,7,17
40175437316,401754373,NC State,ACC,East Carolina,American Athletic,16,False,3,36,64,"{'minutes': 13, 'seconds': 2}",3,40,60,"{'minutes': 11, 'seconds': 41}","{'minutes': 1, 'seconds': 21}",3,4,PUNT,True,17,7,17,7
40175437317,401754373,East Carolina,American Athletic,NC State,ACC,17,False,3,83,83,"{'minutes': 11, 'seconds': 41}",3,65,65,"{'minutes': 8, 'seconds': 36}","{'minutes': 3, 'seconds': 5}",7,18,PUNT,False,7,17,7,17
40175437318,401754373,NC State,ACC,East Carolina,American Athletic,18,True,3,20,80,"{'minutes': 8, 'seconds': 36}",3,100,0,"{'minutes': 3, 'seconds': 43}","{'minutes': 4, 'seconds': 53}",10,80,TD,True,17,7,24,7
40175437319,401754373,East Carolina,American Athletic,NC State,ACC,19,True,3,72,72,"{'minutes': 3, 'seconds': 38}",4,0,0,"{'minutes': 14, 'seconds': 56}","{'minutes': 3, 'seconds': 42}",9,72,TD,False,7,24,14,24
40175437320,401754373,NC State,ACC,East Carolina,American Athletic,20,False,4,25,75,"{'minutes': 14, 'seconds': 56}",4,77,23,"{'minutes': 12, 'seconds': 23}","{'minutes': 2, 'seconds': 33}",6,52,MISSED FG,True,24,14,24,14
40175437321,401754373,East Carolina,American Athletic,NC State,ACC,21,True,4,77,77,"{'minutes': 12, 'seconds': 23}",4,16,16,"{'minutes': 8, 'seconds': 32}","{'minutes': 3, 'seconds': 51}",9,61,FG,False,14,24,17,24
40175437322,401754373,NC State,ACC,East Carolina,American Athletic,22,False,4,25,75,"{'minutes': 8, 'seconds': 32}",4,71,29,"{'minutes': 5, 'seconds': 41}","{'minutes': 2, 'seconds': 51}",5,46,MISSED FG,True,24,17,24,17
40175437323,401754373,East Carolina,American Athletic,NC State,ACC,23,False,4,71,71,"{'minutes': 5, 'seconds': 41}",4,10,10,"{'minutes': 0, 'seconds': 37}","{'minutes': 5, 'seconds': 4}",12,61,DOWNS,False,17,24,17,24
40175437324,401754373,NC State,ACC,East Carolina,American Athletic,24,False,4,10,90,"{'minutes': 0, 'seconds': 37}",4,2,98,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 37}",3,-8,END OF GAME,True,24,17,24,17
4017545241,401754524,Virginia,ACC,NC State,ACC,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,0,0,"{'minutes': 10, 'seconds': 37}","{'minutes': 4, 'seconds': 23}",10,75,TD,False,0,0,7,0
4017545242,401754524,NC State,ACC,Virginia,ACC,2,True,1,25,75,"{'minutes': 10, 'seconds': 37}",1,100,0,"{'minutes': 8, 'seconds': 26}","{'minutes': 2, 'seconds': 11}",5,75,TD,True,0,7,7,7
4017545243,401754524,Virginia,ACC,NC State,ACC,3,True,1,75,75,"{'minutes': 8, 'seconds': 26}",1,0,0,"{'minutes': 3, 'seconds': 41}","{'minutes': 4, 'seconds': 45}",12,75,TD,False,7,7,14,7
4017545244,401754524,NC State,ACC,Virginia,ACC,4,True,1,25,75,"{'minutes': 3, 'seconds': 41}",2,100,0,"{'minutes': 14, 'seconds': 23}","{'minutes': 4, 'seconds': 18}",9,75,TD,True,7,14,14,14
4017545245,401754524,Virginia,ACC,NC State,ACC,5,False,2,75,75,"{'minutes': 14, 'seconds': 23}",2,58,58,"{'minutes': 12, 'seconds': 26}","{'minutes': 1, 'seconds': 57}",6,17,PUNT,False,14,14,14,14
4017545246,401754524,NC State,ACC,Virginia,ACC,6,False,2,18,82,"{'minutes': 12, 'seconds': 26}",2,27,73,"{'minutes': 10, 'seconds': 20}","{'minutes': 2, 'seconds': 6}",3,9,PUNT,True,14,14,14,14
4017545247,401754524,Virginia,ACC,NC State,ACC,7,True,2,71,71,"{'minutes': 10, 'seconds': 20}",2,12,12,"{'minutes': 4, 'seconds': 8}","{'minutes': 6, 'seconds': 12}",11,59,FG,False,14,14,17,14
4017545248,401754524,NC State,ACC,Virginia,ACC,8,False,2,25,75,"{'minutes': 4, 'seconds': 8}",2,26,74,"{'minutes': 3, 'seconds': 4}","{'minutes': 1, 'seconds': 4}",3,1,PUNT,True,14,17,14,17
4017545249,401754524,Virginia,ACC,NC State,ACC,9,True,2,27,27,"{'minutes': 3, 'seconds': 4}",2,0,0,"{'minutes': 0, 'seconds': 17}","{'minutes': 2, 'seconds': 47}",7,27,TD,False,17,14,24,14
40175452410,401754524,NC State,ACC,Virginia,ACC,10,False,2,25,75,"{'minutes': 0, 'seconds': 17}",2,27,73,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 17}",1,2,END OF HALF,True,14,24,14,24
40175452411,401754524,NC State,ACC,Virginia,ACC,11,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,100,0,"{'minutes': 10, 'seconds': 46}","{'minutes': 4, 'seconds': 14}",8,75,TD,True,14,24,21,24
40175452412,401754524,Virginia,ACC,NC State,ACC,12,False,3,75,75,"{'minutes': 10, 'seconds': 46}",3,60,60,"{'minutes': 9, 'seconds': 20}","{'minutes': 1, 'seconds': 26}",5,15,PUNT,False,24,21,24,21
40175452413,401754524,NC State,ACC,Virginia,ACC,13,True,3,20,80,"{'minutes': 9, 'seconds': 20}",3,100,0,"{'minutes': 6, 'seconds': 39}","{'minutes': 2, 'seconds': 41}",5,80,TD,True,21,24,28,24
40175452414,401754524,Virginia,ACC,NC State,ACC,14,True,3,75,75,"{'minutes': 6, 'seconds': 39}",3,0,0,"{'minutes': 5, 'seconds': 11}","{'minutes': 1, 'seconds': 28}",3,75,TD,False,24,28,31,28
40175452415,401754524,NC State,ACC,Virginia,ACC,15,True,3,25,75,"{'minutes': 5, 'seconds': 11}",3,100,0,"{'minutes': 0, 'seconds': 45}","{'minutes': 4, 'seconds': 26}",9,75,TD,True,28,31,35,31
40175452416,401754524,Virginia,ACC,NC State,ACC,16,False,3,77,77,"{'minutes': 0, 'seconds': 39}",4,30,30,"{'minutes': 13, 'seconds': 20}","{'minutes': 2, 'seconds': 19}",5,47,MISSED FG,False,31,35,31,35
40175452417,401754524,NC State,ACC,Virginia,ACC,17,False,4,30,70,"{'minutes': 13, 'seconds': 20}",4,33,67,"{'minutes': 12, 'seconds': 29}","{'minutes': 0, 'seconds': 51}",3,3,PUNT,True,35,31,35,31
40175452418,401754524,Virginia,ACC,NC State,ACC,18,False,4,58,58,"{'minutes': 12, 'seconds': 29}",4,8,8,"{'minutes': 6, 'seconds': 37}","{'minutes': 5, 'seconds': 52}",11,50,DOWNS,False,31,35,31,35
40175452419,401754524,NC State,ACC,Virginia,ACC,19,False,4,8,92,"{'minutes': 6, 'seconds': 37}",4,33,67,"{'minutes': 2, 'seconds': 12}","{'minutes': 4, 'seconds': 25}",10,25,PUNT,True,35,31,35,31
40175452420,401754524,Virginia,ACC,NC State,ACC,20,False,4,81,81,"{'minutes': 2, 'seconds': 12}",4,12,12,"{'minutes': 1, 'seconds': 2}","{'minutes': 1, 'seconds': 10}",7,69,INT,False,31,35,31,35
40175452421,401754524,NC State,ACC,Virginia,ACC,21,False,4,20,80,"{'minutes': 1, 'seconds': 2}",4,16,84,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 2}",2,-4,END OF GAME,True,35,31,35,31
4017545311,401754531,Wake Forest,ACC,NC State,ACC,1,True,1,100,0,"{'minutes': 15, 'seconds': 0}",1,100,0,"{'minutes': 14, 'seconds': 48}","{'minutes': 0, 'seconds': 12}",0,0,TD,True,0,0,7,0
4017545312,401754531,NC State,ACC,Wake Forest,ACC,2,False,1,75,75,"{'minutes': 14, 'seconds': 48}",1,45,45,"{'minutes': 10, 'seconds': 6}","{'minutes': 4, 'seconds': 42}",10,30,PUNT,False,0,7,0,7
4017545313,401754531,Wake Forest,ACC,NC State,ACC,3,True,1,7,93,"{'minutes': 10, 'seconds': 6}",1,100,0,"{'minutes': 7, 'seconds': 19}","{'minutes': 2, 'seconds': 47}",7,93,TD,True,7,0,14,0
4017545314,401754531,NC State,ACC,Wake Forest,ACC,4,True,1,75,75,"{'minutes': 7, 'seconds': 19}",1,0,0,"{'minutes': 2, 'seconds': 35}","{'minutes': 4, 'seconds': 44}",8,75,TD,False,0,14,7,14
4017545315,401754531,Wake Forest,ACC,NC State,ACC,5,True,1,25,75,"{'minutes': 2, 'seconds': 35}",1,41,59,"{'minutes': 1, 'seconds': 19}","{'minutes': 1, 'seconds': 16}",4,16,INT TD,True,14,7,14,14
4017545316,401754531,Wake Forest,ACC,NC State,ACC,6,True,1,25,75,"{'minutes': 1, 'seconds': 19}",2,100,0,"{'minutes': 12, 'seconds': 12}","{'minutes': 4, 'seconds': 7}",9,75,TD,True,14,14,21,14
4017545317,401754531,NC State,ACC,Wake Forest,ACC,7,False,2,75,75,"{'minutes': 12, 'seconds': 12}",2,42,42,"{'minutes': 8, 'seconds': 57}","{'minutes': 3, 'seconds': 15}",6,33,PUNT,False,14,21,14,21
4017545318,401754531,Wake Forest,ACC,NC State,ACC,8,True,2,20,80,"{'minutes': 8, 'seconds': 57}",2,89,11,"{'minutes': 4, 'seconds': 7}","{'minutes': 4, 'seconds': 50}",11,69,FG,True,21,14,24,14
4017545319,401754531,NC State,ACC,Wake Forest,ACC,9,True,2,75,75,"{'minutes': 4, 'seconds': 7}",2,7,7,"{'minutes': 1, 'seconds': 0}","{'minutes': 3, 'seconds': 7}",11,68,FG,False,14,24,17,24
40175453110,401754531,Wake Forest,ACC,NC State,ACC,10,False,2,22,78,"{'minutes': 1, 'seconds': 0}",2,30,70,"{'minutes': 0, 'seconds': 19}","{'minutes': 0, 'seconds': 41}",3,8,PUNT,True,24,17,24,17
40175453111,401754531,NC State,ACC,Wake Forest,ACC,11,False,2,80,80,"{'minutes': 0, 'seconds': 19}",2,72,72,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 19}",1,8,END OF HALF,False,17,24,17,24
40175453112,401754531,NC State,ACC,Wake Forest,ACC,12,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,60,60,"{'minutes': 12, 'seconds': 18}","{'minutes': 2, 'seconds': 42}",5,15,PUNT,False,17,24,17,24
40175453113,401754531,Wake Forest,ACC,NC State,ACC,13,False,3,22,78,"{'minutes': 12, 'seconds': 18}",3,26,74,"{'minutes': 10, 'seconds': 8}","{'minutes': 2, 'seconds': 10}",3,4,PUNT,True,24,17,24,17
40175453114,401754531,NC State,ACC,Wake Forest,ACC,14,True,3,70,70,"{'minutes': 10, 'seconds': 8}",3,0,0,"{'minutes': 6, 'seconds': 22}","{'minutes': 3, 'seconds': 46}",8,70,TD,False,17,24,24,24
40175453115,401754531,Wake Forest,ACC,NC State,ACC,15,False,3,25,75,"{'minutes': 6, 'seconds': 22}",3,28,72,"{'minutes': 5, 'seconds': 9}","{'minutes': 1, 'seconds': 13}",3,3,PUNT,True,24,24,24,24
40175453116,401754531,NC State,ACC,Wake Forest,ACC,16,False,3,65,65,"{'minutes': 5, 'seconds': 9}",3,62,62,"{'minutes': 1, 'seconds': 52}","{'minutes': 3, 'seconds': 17}",7,3,PUNT,False,24,24,24,24
40175453117,401754531,Wake Forest,ACC,NC State,ACC,17,False,3,23,77,"{'minutes': 1, 'seconds': 52}",3,19,81,"{'minutes': 0, 'seconds': 31}","{'minutes': 1, 'seconds': 21}",3,-4,PUNT,True,24,24,24,24
40175453118,401754531,NC State,ACC,Wake Forest,ACC,18,True,3,70,70,"{'minutes': 0, 'seconds': 31}",4,0,0,"{'minutes': 12, 'seconds': 37}","{'minutes': 2, 'seconds': 54}",5,70,TD,False,24,24,31,24
40175453119,401754531,Wake Forest,ACC,NC State,ACC,19,False,4,25,75,"{'minutes': 12, 'seconds': 37}",4,29,71,"{'minutes': 11, 'seconds': 50}","{'minutes': 0, 'seconds': 47}",3,4,PUNT,True,24,31,24,31
40175453120,401754531,NC State,ACC,Wake Forest,ACC,20,True,4,51,51,"{'minutes': 11, 'seconds': 50}",4,20,20,"{'minutes': 6, 'seconds': 19}","{'minutes': 5, 'seconds': 31}",8,31,FG,False,31,24,34,24
40175453121,401754531,Wake Forest,ACC,NC State,ACC,21,False,4,25,75,"{'minutes': 6, 'seconds': 19}",4,42,58,"{'minutes': 5, 'seconds': 2}","{'minutes': 1, 'seconds': 17}",4,17,INT,True,24,34,24,34
40175453122,401754531,NC State,ACC,Wake Forest,ACC,22,False,4,56,56,"{'minutes': 5, 'seconds': 2}",4,48,48,"{'minutes': 2, 'seconds': 54}","{'minutes': 2, 'seconds': 8}",6,8,PUNT,False,34,24,34,24
40175453123,401754531,Wake Forest,ACC,NC State,ACC,23,False,4,6,94,"{'minutes': 2, 'seconds': 54}",4,21,79,"{'minutes': 1, 'seconds': 40}","{'minutes': 1, 'seconds': 14}",8,15,DOWNS,True,24,34,24,34
40175453124,401754531,NC State,ACC,Wake Forest,ACC,24,False,4,21,21,"{'minutes': 1, 'seconds': 40}",4,24,24,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 40}",3,-3,END OF GAME,False,34,24,34,24
4017545381,401754538,NC State,ACC,Duke,ACC,1,True,1,74,74,"{'minutes': 14, 'seconds': 55}",1,0,0,"{'minutes': 14, 'seconds': 10}","{'minutes': 0, 'seconds': 45}",3,74,TD,False,0,0,7,0
