id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176039710,401760397,Nevada,Mountain West,Boise State,Mountain West,6,False,2,50,50,"{'minutes': 11, 'seconds': 32}",2,76,24,"{'minutes': 9, 'seconds': 4}","{'minutes': 3, 'seconds': 10}",8,26,DOWNS,True,3,3,3,10
40176039711,401760397,Boise State,Mountain West,Nevada,Mountain West,7,False,2,76,76,"{'minutes': 8, 'seconds': 23}",2,60,60,"{'minutes': 8, 'seconds': 23}","{'minutes': 0, 'seconds': 7}",1,0,INT,False,10,3,10,3
40176039712,401760397,Nevada,Mountain West,Boise State,Mountain West,8,False,2,61,39,"{'minutes': 7, 'seconds': 39}",2,61,39,"{'minutes': 7, 'seconds': 28}","{'minutes': 0, 'seconds': 55}",3,1,PUNT,True,3,6,3,10
40176039713,401760397,Boise State,Mountain West,Nevada,Mountain West,9,True,2,94,94,"{'minutes': 7, 'seconds': 14}",2,3,3,"{'minutes': 1, 'seconds': 35}","{'minutes': 5, 'seconds': 53}",13,94,TD,False,6,3,13,3
40176039715,401760397,Nevada,Mountain West,Boise State,Mountain West,10,False,2,25,75,"{'minutes': 1, 'seconds': 35}",2,37,63,"{'minutes': 0, 'seconds': 57}","{'minutes': 0, 'seconds': 38}",4,12,PUNT,True,3,10,3,10
40176039716,401760397,Boise State,Mountain West,Nevada,Mountain West,11,False,2,70,70,"{'minutes': 1, 'seconds': 2}",2,61,61,"{'minutes': 1, 'seconds': 2}","{'minutes': 0, 'seconds': 57}",4,9,END OF HALF,False,10,3,10,3
40176039718,401760397,Boise State,Mountain West,Nevada,Mountain West,12,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,57,57,"{'minutes': 12, 'seconds': 5}","{'minutes': 2, 'seconds': 55}",5,18,PUNT,False,10,3,10,3
40176039719,401760397,Nevada,Mountain West,Boise State,Mountain West,13,False,3,15,85,"{'minutes': 11, 'seconds': 59}",3,39,61,"{'minutes': 7, 'seconds': 24}","{'minutes': 4, 'seconds': 41}",9,24,PUNT,True,3,10,3,10
40176039720,401760397,Boise State,Mountain West,Nevada,Mountain West,14,False,3,74,74,"{'minutes': 7, 'seconds': 14}",3,46,46,"{'minutes': 3, 'seconds': 49}","{'minutes': 3, 'seconds': 35}",7,28,PUNT,False,10,3,10,3
40176039721,401760397,Boise State,Mountain West,Nevada,Mountain West,15,True,3,6,6,"{'minutes': 3, 'seconds': 31}",3,3,3,"{'minutes': 1, 'seconds': 41}","{'minutes': 2, 'seconds': 8}",4,6,TD,False,10,3,17,3
40176039723,401760397,Nevada,Mountain West,Boise State,Mountain West,16,False,3,25,75,"{'minutes': 1, 'seconds': 41}",3,27,73,"{'minutes': 0, 'seconds': 2}","{'minutes': 1, 'seconds': 41}",3,2,Uncategorized,True,3,17,3,17
40176039724,401760397,Boise State,Mountain West,Nevada,Mountain West,17,False,4,80,80,"{'minutes': 14, 'seconds': 50}",4,72,72,"{'minutes': 14, 'seconds': 9}","{'minutes': 0, 'seconds': 59}",3,8,DOWNS,False,17,3,17,3
