id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175270527,401752705,Tennessee,SEC,Georgia,SEC,26,True,5,75,25,"{'minutes': 0, 'seconds': 0}",5,76,24,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",4,1,FG,True,38,38,41,38
40175270528,401752705,Georgia,SEC,Tennessee,SEC,27,True,5,76,76,"{'minutes': 0, 'seconds': 0}",5,0,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",3,25,TD,False,38,41,44,41
4017527181,401752718,Georgia,SEC,Alabama,SEC,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,27,73,"{'minutes': 14, 'seconds': 11}","{'minutes': 0, 'seconds': 49}",3,2,PUNT,True,0,0,0,0
4017527182,401752718,Alabama,SEC,Georgia,SEC,2,True,1,74,74,"{'minutes': 14, 'seconds': 11}",1,0,0,"{'minutes': 7, 'seconds': 41}","{'minutes': 6, 'seconds': 30}",14,74,TD,False,0,0,7,0
4017527183,401752718,Georgia,SEC,Alabama,SEC,3,False,1,15,85,"{'minutes': 7, 'seconds': 41}",1,39,61,"{'minutes': 5, 'seconds': 58}","{'minutes': 1, 'seconds': 43}",4,24,PUNT,True,0,7,0,7
4017527184,401752718,Alabama,SEC,Georgia,SEC,4,True,1,83,83,"{'minutes': 5, 'seconds': 58}",2,0,0,"{'minutes': 14, 'seconds': 1}","{'minutes': 6, 'seconds': 57}",14,83,TD,False,7,0,14,0
4017527185,401752718,Georgia,SEC,Alabama,SEC,5,True,2,25,75,"{'minutes': 14, 'seconds': 1}",2,100,0,"{'minutes': 12, 'seconds': 48}","{'minutes': 1, 'seconds': 13}",3,75,TD,True,0,14,7,14
4017527186,401752718,Alabama,SEC,Georgia,SEC,6,False,2,75,75,"{'minutes': 12, 'seconds': 48}",2,45,45,"{'minutes': 10, 'seconds': 42}","{'minutes': 2, 'seconds': 6}",4,30,PUNT,False,14,7,14,7
4017527187,401752718,Georgia,SEC,Alabama,SEC,7,False,2,7,93,"{'minutes': 10, 'seconds': 42}",2,9,91,"{'minutes': 9, 'seconds': 58}","{'minutes': 0, 'seconds': 44}",2,4,FUMBLE,True,7,14,7,14
4017527188,401752718,Alabama,SEC,Georgia,SEC,8,True,2,11,11,"{'minutes': 9, 'seconds': 58}",2,6,6,"{'minutes': 8, 'seconds': 30}","{'minutes': 1, 'seconds': 28}",4,5,FG,False,14,7,17,7
4017527189,401752718,Georgia,SEC,Alabama,SEC,9,True,2,25,75,"{'minutes': 8, 'seconds': 30}",2,100,0,"{'minutes': 2, 'seconds': 8}","{'minutes': 6, 'seconds': 22}",11,75,TD,True,7,17,14,17
40175271810,401752718,Alabama,SEC,Georgia,SEC,10,True,2,75,75,"{'minutes': 2, 'seconds': 8}",2,0,0,"{'minutes': 0, 'seconds': 34}","{'minutes': 1, 'seconds': 34}",8,75,TD,False,17,14,24,14
40175271811,401752718,Georgia,SEC,Alabama,SEC,11,False,2,13,87,"{'minutes': 0, 'seconds': 34}",2,25,75,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 34}",2,12,END OF HALF,True,14,24,14,24
40175271812,401752718,Alabama,SEC,Georgia,SEC,12,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,26,26,"{'minutes': 9, 'seconds': 37}","{'minutes': 5, 'seconds': 23}",10,49,MISSED FG,False,24,14,24,14
40175271813,401752718,Georgia,SEC,Alabama,SEC,13,True,3,26,74,"{'minutes': 9, 'seconds': 37}",3,100,0,"{'minutes': 6, 'seconds': 30}","{'minutes': 3, 'seconds': 7}",6,74,TD,True,14,24,21,24
40175271814,401752718,Alabama,SEC,Georgia,SEC,14,False,3,75,75,"{'minutes': 6, 'seconds': 30}",3,47,47,"{'minutes': 3, 'seconds': 43}","{'minutes': 2, 'seconds': 47}",5,26,DOWNS,False,24,21,24,21
40175271815,401752718,Georgia,SEC,Alabama,SEC,15,False,3,49,51,"{'minutes': 3, 'seconds': 43}",3,50,50,"{'minutes': 2, 'seconds': 52}","{'minutes': 0, 'seconds': 51}",3,1,PUNT,True,21,24,21,24
40175271816,401752718,Alabama,SEC,Georgia,SEC,16,False,3,92,92,"{'minutes': 2, 'seconds': 52}",3,92,92,"{'minutes': 2, 'seconds': 30}","{'minutes': 0, 'seconds': 22}",3,0,PUNT,False,24,21,24,21
40175271817,401752718,Georgia,SEC,Alabama,SEC,17,False,3,46,54,"{'minutes': 2, 'seconds': 30}",4,92,8,"{'minutes': 13, 'seconds': 20}","{'minutes': 4, 'seconds': 10}",9,43,DOWNS,True,21,24,21,24
40175271818,401752718,Alabama,SEC,Georgia,SEC,18,False,4,89,89,"{'minutes': 13, 'seconds': 20}",4,40,40,"{'minutes': 8, 'seconds': 10}","{'minutes': 5, 'seconds': 10}",9,49,PUNT,False,24,21,24,21
40175271819,401752718,Georgia,SEC,Alabama,SEC,19,False,4,5,95,"{'minutes': 8, 'seconds': 10}",4,45,55,"{'minutes': 3, 'seconds': 19}","{'minutes': 4, 'seconds': 51}",10,40,PUNT,True,21,24,21,24
40175271820,401752718,Alabama,SEC,Georgia,SEC,20,False,4,88,88,"{'minutes': 3, 'seconds': 19}",4,52,52,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 19}",8,36,END OF GAME,False,24,21,24,21
4017527281,401752728,Georgia,SEC,Kentucky,SEC,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,100,0,"{'minutes': 8, 'seconds': 51}","{'minutes': 6, 'seconds': 9}",12,75,TD,True,0,0,7,0
4017527282,401752728,Kentucky,SEC,Georgia,SEC,2,False,1,75,75,"{'minutes': 8, 'seconds': 51}",1,59,59,"{'minutes': 6, 'seconds': 10}","{'minutes': 2, 'seconds': 41}",5,16,PUNT,False,0,7,0,7
4017527283,401752728,Georgia,SEC,Kentucky,SEC,3,True,1,4,96,"{'minutes': 6, 'seconds': 10}",1,100,0,"{'minutes': 0, 'seconds': 55}","{'minutes': 5, 'seconds': 15}",13,96,TD,True,7,0,14,0
4017527284,401752728,Kentucky,SEC,Georgia,SEC,4,True,1,75,75,"{'minutes': 0, 'seconds': 55}",2,0,0,"{'minutes': 14, 'seconds': 21}","{'minutes': 1, 'seconds': 34}",4,75,TD,False,0,14,7,14
4017527285,401752728,Georgia,SEC,Kentucky,SEC,5,False,2,25,75,"{'minutes': 14, 'seconds': 21}",2,61,39,"{'minutes': 12, 'seconds': 46}","{'minutes': 1, 'seconds': 35}",3,36,INT,True,14,7,14,7
4017527286,401752728,Kentucky,SEC,Georgia,SEC,6,False,2,72,72,"{'minutes': 12, 'seconds': 46}",2,71,71,"{'minutes': 11, 'seconds': 9}","{'minutes': 1, 'seconds': 37}",3,1,PUNT,False,7,14,7,14
4017527287,401752728,Georgia,SEC,Kentucky,SEC,7,False,2,19,81,"{'minutes': 11, 'seconds': 9}",2,39,61,"{'minutes': 7, 'seconds': 50}","{'minutes': 3, 'seconds': 19}",8,20,PUNT,True,14,7,14,7
4017527288,401752728,Kentucky,SEC,Georgia,SEC,8,False,2,99,99,"{'minutes': 7, 'seconds': 50}",2,93,93,"{'minutes': 5, 'seconds': 39}","{'minutes': 2, 'seconds': 11}",3,6,PUNT,False,7,14,7,14
4017527289,401752728,Georgia,SEC,Kentucky,SEC,9,True,2,60,40,"{'minutes': 5, 'seconds': 34}",2,100,0,"{'minutes': 2, 'seconds': 45}","{'minutes': 2, 'seconds': 49}",6,40,TD,True,14,7,21,7
40175272810,401752728,Kentucky,SEC,Georgia,SEC,10,False,2,65,65,"{'minutes': 2, 'seconds': 45}",2,16,16,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 45}",12,57,DOWNS,False,7,21,7,21
40175272812,401752728,Kentucky,SEC,Georgia,SEC,11,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,61,61,"{'minutes': 13, 'seconds': 15}","{'minutes': 1, 'seconds': 45}",4,13,FUMBLE,False,7,21,7,21
40175272813,401752728,Georgia,SEC,Kentucky,SEC,12,True,3,62,38,"{'minutes': 13, 'seconds': 15}",3,100,0,"{'minutes': 10, 'seconds': 54}","{'minutes': 2, 'seconds': 24}",5,38,TD,True,21,7,28,7
40175272814,401752728,Kentucky,SEC,Georgia,SEC,13,False,3,75,75,"{'minutes': 10, 'seconds': 54}",3,58,58,"{'minutes': 9, 'seconds': 1}","{'minutes': 1, 'seconds': 53}",6,17,PUNT,False,7,28,7,28
40175272815,401752728,Georgia,SEC,Kentucky,SEC,14,True,3,29,71,"{'minutes': 9, 'seconds': 1}",3,100,0,"{'minutes': 4, 'seconds': 23}","{'minutes': 4, 'seconds': 38}",9,71,TD,True,28,7,35,7
40175272816,401752728,Kentucky,SEC,Georgia,SEC,15,False,3,86,86,"{'minutes': 4, 'seconds': 23}",3,75,75,"{'minutes': 1, 'seconds': 29}","{'minutes': 2, 'seconds': 54}",5,11,PUNT,False,7,35,7,35
40175272817,401752728,Georgia,SEC,Kentucky,SEC,16,False,3,28,72,"{'minutes': 1, 'seconds': 29}",4,89,11,"{'minutes': 12, 'seconds': 31}","{'minutes': 3, 'seconds': 58}",8,61,DOWNS,True,35,7,35,7
40175272818,401752728,Kentucky,SEC,Georgia,SEC,17,False,4,89,89,"{'minutes': 12, 'seconds': 31}",4,10,10,"{'minutes': 4, 'seconds': 2}","{'minutes': 8, 'seconds': 29}",20,79,INT,False,7,35,7,35
