id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175454124,401754541,Kent State,Mid-American,Florida State,ACC,24,False,4,63,63,"{'minutes': 0, 'seconds': 26}",4,55,55,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 26}",1,8,END OF GAME,False,10,66,10,66
4017568851,401756885,Texas Tech,Big 12,Kent State,Mid-American,1,True,1,22,78,"{'minutes': 15, 'seconds': 0}",1,100,0,"{'minutes': 11, 'seconds': 53}","{'minutes': 3, 'seconds': 7}",8,78,TD,True,0,0,7,0
4017568852,401756885,Kent State,Mid-American,Texas Tech,Big 12,2,False,1,75,75,"{'minutes': 11, 'seconds': 53}",1,88,88,"{'minutes': 10, 'seconds': 57}","{'minutes': 0, 'seconds': 56}",4,-13,DOWNS,False,0,7,0,7
4017568853,401756885,Texas Tech,Big 12,Kent State,Mid-American,3,True,1,88,12,"{'minutes': 10, 'seconds': 57}",1,100,0,"{'minutes': 9, 'seconds': 57}","{'minutes': 1, 'seconds': 0}",3,12,TD,True,7,0,14,0
4017568854,401756885,Kent State,Mid-American,Texas Tech,Big 12,4,False,1,80,80,"{'minutes': 9, 'seconds': 51}",1,77,77,"{'minutes': 7, 'seconds': 29}","{'minutes': 2, 'seconds': 22}",3,3,PUNT,False,0,14,0,14
4017568855,401756885,Texas Tech,Big 12,Kent State,Mid-American,5,True,1,24,76,"{'minutes': 7, 'seconds': 29}",1,100,0,"{'minutes': 6, 'seconds': 31}","{'minutes': 0, 'seconds': 58}",4,76,TD,True,14,0,21,0
4017568856,401756885,Kent State,Mid-American,Texas Tech,Big 12,6,False,1,83,83,"{'minutes': 6, 'seconds': 28}",1,90,90,"{'minutes': 4, 'seconds': 24}","{'minutes': 2, 'seconds': 4}",3,-7,PUNT,False,0,21,0,21
4017568857,401756885,Texas Tech,Big 12,Kent State,Mid-American,7,False,1,33,67,"{'minutes': 4, 'seconds': 24}",1,39,61,"{'minutes': 3, 'seconds': 12}","{'minutes': 1, 'seconds': 12}",3,6,PUNT,True,21,0,21,0
4017568858,401756885,Kent State,Mid-American,Texas Tech,Big 12,8,False,1,93,93,"{'minutes': 3, 'seconds': 12}",1,84,84,"{'minutes': 1, 'seconds': 1}","{'minutes': 2, 'seconds': 11}",3,9,PUNT,False,0,21,0,21
4017568859,401756885,Texas Tech,Big 12,Kent State,Mid-American,9,True,1,63,37,"{'minutes': 1, 'seconds': 1}",2,95,5,"{'minutes': 14, 'seconds': 19}","{'minutes': 1, 'seconds': 42}",8,32,FG,True,21,0,24,0
