id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175723318,401757233,Florida International,Conference USA,Florida Atlantic,American Athletic,18,True,3,45,55,"{'minutes': 10, 'seconds': 15}",3,100,0,"{'minutes': 9, 'seconds': 4}","{'minutes': 1, 'seconds': 11}",3,55,TD,True,24,21,31,21
40175723319,401757233,Florida Atlantic,American Athletic,Florida International,Conference USA,19,False,3,62,62,"{'minutes': 8, 'seconds': 57}",3,60,60,"{'minutes': 7, 'seconds': 34}","{'minutes': 1, 'seconds': 23}",3,2,PUNT,False,21,31,21,31
40175723320,401757233,Florida International,Conference USA,Florida Atlantic,American Athletic,20,True,3,15,85,"{'minutes': 7, 'seconds': 34}",3,100,0,"{'minutes': 4, 'seconds': 55}","{'minutes': 2, 'seconds': 39}",5,85,TD,True,31,21,38,21
40175723321,401757233,Florida Atlantic,American Athletic,Florida International,Conference USA,21,False,3,72,72,"{'minutes': 4, 'seconds': 49}",3,44,44,"{'minutes': 2, 'seconds': 30}","{'minutes': 2, 'seconds': 19}",9,28,DOWNS,False,21,38,21,38
40175723322,401757233,Florida International,Conference USA,Florida Atlantic,American Athletic,22,False,3,44,56,"{'minutes': 2, 'seconds': 30}",3,46,54,"{'minutes': 1, 'seconds': 1}","{'minutes': 1, 'seconds': 29}",3,2,PUNT,True,38,21,38,21
40175723323,401757233,Florida Atlantic,American Athletic,Florida International,Conference USA,23,False,3,89,89,"{'minutes': 1, 'seconds': 1}",4,22,22,"{'minutes': 9, 'seconds': 24}","{'minutes': 6, 'seconds': 37}",21,67,DOWNS,False,21,38,21,38
40175723324,401757233,Florida International,Conference USA,Florida Atlantic,American Athletic,24,True,4,22,78,"{'minutes': 9, 'seconds': 24}",4,25,75,"{'minutes': 7, 'seconds': 45}","{'minutes': 1, 'seconds': 39}",3,3,PUNT TD,True,38,21,38,28
40175723325,401757233,Florida International,Conference USA,Florida Atlantic,American Athletic,25,False,4,45,55,"{'minutes': 7, 'seconds': 45}",4,88,12,"{'minutes': 3, 'seconds': 48}","{'minutes': 3, 'seconds': 57}",7,43,DOWNS,True,38,28,38,28
40175723326,401757233,Florida Atlantic,American Athletic,Florida International,Conference USA,26,False,4,88,88,"{'minutes': 3, 'seconds': 48}",4,56,56,"{'minutes': 2, 'seconds': 39}","{'minutes': 1, 'seconds': 9}",4,32,INT,False,28,38,28,38
40175723327,401757233,Florida International,Conference USA,Florida Atlantic,American Athletic,27,False,4,48,52,"{'minutes': 2, 'seconds': 39}",4,53,47,"{'minutes': 0, 'seconds': 9}","{'minutes': 2, 'seconds': 30}",3,5,PUNT,True,38,28,38,28
