id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175723014,401757230,Hawai'i,Mountain West,Sam Houston,Conference USA,14,False,3,30,70,"{'minutes': 8, 'seconds': 39}",3,57,43,"{'minutes': 6, 'seconds': 0}","{'minutes': 2, 'seconds': 39}",5,27,PUNT,True,20,6,20,6
40175723015,401757230,Sam Houston,Conference USA,Hawai'i,Mountain West,15,False,3,91,91,"{'minutes': 6, 'seconds': 0}",3,88,88,"{'minutes': 4, 'seconds': 8}","{'minutes': 1, 'seconds': 52}",4,3,PUNT,False,6,20,6,20
40175723016,401757230,Hawai'i,Mountain West,Sam Houston,Conference USA,16,True,3,43,57,"{'minutes': 4, 'seconds': 8}",3,55,45,"{'minutes': 3, 'seconds': 18}","{'minutes': 0, 'seconds': 50}",4,12,INT TD,True,20,6,20,13
40175723017,401757230,Hawai'i,Mountain West,Sam Houston,Conference USA,17,True,3,24,76,"{'minutes': 3, 'seconds': 12}",4,100,0,"{'minutes': 13, 'seconds': 37}","{'minutes': 4, 'seconds': 35}",9,76,TD,True,20,13,27,13
40175723018,401757230,Sam Houston,Conference USA,Hawai'i,Mountain West,18,True,4,90,90,"{'minutes': 13, 'seconds': 31}",4,0,0,"{'minutes': 8, 'seconds': 15}","{'minutes': 5, 'seconds': 16}",10,90,TD,False,13,27,20,27
40175723019,401757230,Hawai'i,Mountain West,Sam Houston,Conference USA,19,True,4,41,59,"{'minutes': 8, 'seconds': 8}",4,99,1,"{'minutes': 3, 'seconds': 1}","{'minutes': 5, 'seconds': 7}",10,58,FG,True,27,20,30,20
40175723020,401757230,Sam Houston,Conference USA,Hawai'i,Mountain West,20,False,4,79,79,"{'minutes': 2, 'seconds': 56}",4,77,77,"{'minutes': 2, 'seconds': 15}","{'minutes': 0, 'seconds': 41}",4,2,DOWNS,False,20,30,20,30
40175723021,401757230,Hawai'i,Mountain West,Sam Houston,Conference USA,21,True,4,77,23,"{'minutes': 2, 'seconds': 15}",4,100,0,"{'minutes': 1, 'seconds': 47}","{'minutes': 0, 'seconds': 28}",4,23,TD,True,30,20,37,20
40175723022,401757230,Sam Houston,Conference USA,Hawai'i,Mountain West,22,False,4,78,78,"{'minutes': 1, 'seconds': 40}",4,30,30,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 40}",6,48,END OF GAME,False,20,37,20,37
4017603701,401760370,Portland State,Big Sky,Hawai'i,Mountain West,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,53,53,"{'minutes': 11, 'seconds': 55}","{'minutes': 3, 'seconds': 5}",7,22,PUNT,False,0,0,0,0
4017603702,401760370,Hawai'i,Mountain West,Portland State,Big Sky,2,False,1,18,82,"{'minutes': 11, 'seconds': 55}",1,49,51,"{'minutes': 7, 'seconds': 53}","{'minutes': 4, 'seconds': 2}",8,31,PUNT,True,0,0,0,0
4017603703,401760370,Portland State,Big Sky,Hawai'i,Mountain West,3,False,1,88,88,"{'minutes': 7, 'seconds': 53}",1,25,25,"{'minutes': 2, 'seconds': 9}","{'minutes': 5, 'seconds': 44}",10,63,INT,False,0,0,0,0
