id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176243415,401762434,VMI,Southern,Navy,American Athletic,15,False,3,80,80,"{'minutes': 5, 'seconds': 24}",3,61,61,"{'minutes': 2, 'seconds': 27}","{'minutes': 2, 'seconds': 57}",6,19,PUNT,False,7,31,7,31
40176243416,401762434,Navy,American Athletic,VMI,Southern,16,True,3,20,80,"{'minutes': 2, 'seconds': 27}",3,100,0,"{'minutes': 0, 'seconds': 50}","{'minutes': 1, 'seconds': 37}",3,80,TD,True,31,7,38,7
40176243417,401762434,VMI,Southern,Navy,American Athletic,17,False,3,75,75,"{'minutes': 0, 'seconds': 50}",4,43,43,"{'minutes': 11, 'seconds': 33}","{'minutes': 4, 'seconds': 17}",10,32,PUNT,False,7,38,7,38
40176243418,401762434,Navy,American Athletic,VMI,Southern,18,True,4,6,94,"{'minutes': 11, 'seconds': 33}",4,100,0,"{'minutes': 9, 'seconds': 39}","{'minutes': 1, 'seconds': 54}",4,94,TD,True,38,7,45,7
40176243419,401762434,VMI,Southern,Navy,American Athletic,19,False,4,75,75,"{'minutes': 9, 'seconds': 39}",4,69,69,"{'minutes': 8, 'seconds': 34}","{'minutes': 1, 'seconds': 5}",3,6,PUNT,False,7,45,7,45
40176243420,401762434,Navy,American Athletic,VMI,Southern,20,True,4,35,65,"{'minutes': 8, 'seconds': 34}",4,100,0,"{'minutes': 2, 'seconds': 37}","{'minutes': 5, 'seconds': 57}",10,65,TD,True,45,7,52,7
40176243421,401762434,VMI,Southern,Navy,American Athletic,21,False,4,65,65,"{'minutes': 2, 'seconds': 37}",4,56,56,"{'minutes': 1, 'seconds': 5}","{'minutes': 1, 'seconds': 32}",3,9,PUNT,False,7,52,7,52
40176243422,401762434,Navy,American Athletic,VMI,Southern,22,False,4,24,76,"{'minutes': 1, 'seconds': 5}",4,20,80,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 5}",2,-4,END OF GAME,True,52,7,52,7
4017624581,401762458,Navy,American Athletic,UAB,American Athletic,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,100,0,"{'minutes': 12, 'seconds': 36}","{'minutes': 2, 'seconds': 24}",5,75,TD,True,0,0,7,0
4017624582,401762458,UAB,American Athletic,Navy,American Athletic,2,True,1,75,75,"{'minutes': 12, 'seconds': 36}",1,0,0,"{'minutes': 9, 'seconds': 41}","{'minutes': 2, 'seconds': 55}",6,75,TD,False,0,7,7,7
4017624583,401762458,Navy,American Athletic,UAB,American Athletic,3,True,1,25,75,"{'minutes': 9, 'seconds': 41}",1,100,0,"{'minutes': 3, 'seconds': 6}","{'minutes': 6, 'seconds': 35}",14,75,TD,True,7,7,14,7
