id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017528314,401752831,Northwestern,Big Ten,Oregon,Big Ten,4,False,1,45,55,"{'minutes': 2, 'seconds': 11}",1,41,59,"{'minutes': 0, 'seconds': 31}","{'minutes': 1, 'seconds': 40}",3,-4,PUNT,True,0,7,0,7
4017528315,401752831,Oregon,Big Ten,Northwestern,Big Ten,5,True,1,80,80,"{'minutes': 0, 'seconds': 31}",2,24,24,"{'minutes': 9, 'seconds': 28}","{'minutes': 6, 'seconds': 3}",12,56,FG,False,7,0,10,0
4017528316,401752831,Northwestern,Big Ten,Oregon,Big Ten,6,False,2,25,75,"{'minutes': 9, 'seconds': 28}",2,35,65,"{'minutes': 4, 'seconds': 51}","{'minutes': 4, 'seconds': 37}",6,10,PUNT,True,0,10,0,10
4017528317,401752831,Oregon,Big Ten,Northwestern,Big Ten,7,True,2,89,89,"{'minutes': 4, 'seconds': 51}",2,0,0,"{'minutes': 0, 'seconds': 31}","{'minutes': 4, 'seconds': 20}",11,89,TD,False,10,0,17,0
4017528318,401752831,Northwestern,Big Ten,Oregon,Big Ten,8,False,2,25,75,"{'minutes': 0, 'seconds': 31}",2,23,77,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 31}",1,-2,END OF HALF,True,0,17,0,17
4017528319,401752831,Northwestern,Big Ten,Oregon,Big Ten,9,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,66,34,"{'minutes': 7, 'seconds': 56}","{'minutes': 7, 'seconds': 4}",12,41,DOWNS,True,0,17,0,17
40175283110,401752831,Oregon,Big Ten,Northwestern,Big Ten,10,True,3,66,66,"{'minutes': 7, 'seconds': 56}",3,0,0,"{'minutes': 7, 'seconds': 44}","{'minutes': 0, 'seconds': 12}",1,66,TD,False,17,0,24,0
40175283111,401752831,Northwestern,Big Ten,Oregon,Big Ten,11,False,3,25,75,"{'minutes': 7, 'seconds': 44}",3,68,32,"{'minutes': 5, 'seconds': 18}","{'minutes': 2, 'seconds': 26}",6,43,INT,True,0,24,0,24
40175283112,401752831,Oregon,Big Ten,Northwestern,Big Ten,12,True,3,35,35,"{'minutes': 5, 'seconds': 18}",3,0,0,"{'minutes': 2, 'seconds': 56}","{'minutes': 2, 'seconds': 22}",4,35,TD,False,24,0,31,0
40175283113,401752831,Northwestern,Big Ten,Oregon,Big Ten,13,False,3,25,75,"{'minutes': 2, 'seconds': 56}",3,28,72,"{'minutes': 1, 'seconds': 52}","{'minutes': 1, 'seconds': 4}",3,3,PUNT,True,0,31,0,31
