id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176247121,401762471,Army,American Athletic,East Carolina,American Athletic,21,False,4,75,75,"{'minutes': 8, 'seconds': 14}",4,17,17,"{'minutes': 1, 'seconds': 15}","{'minutes': 6, 'seconds': 59}",15,58,DOWNS,False,6,28,6,28
40176247122,401762471,East Carolina,American Athletic,Army,American Athletic,22,False,4,17,83,"{'minutes': 1, 'seconds': 15}",4,19,81,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 15}",2,2,END OF GAME,True,28,6,28,6
4017624801,401762480,East Carolina,American Athletic,Tulane,American Athletic,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,81,81,"{'minutes': 13, 'seconds': 10}","{'minutes': 1, 'seconds': 50}",3,-6,PUNT,False,0,0,0,0
4017624802,401762480,Tulane,American Athletic,East Carolina,American Athletic,2,True,1,60,40,"{'minutes': 13, 'seconds': 10}",1,88,12,"{'minutes': 10, 'seconds': 40}","{'minutes': 2, 'seconds': 30}",8,28,FG,True,0,0,3,0
4017624803,401762480,East Carolina,American Athletic,Tulane,American Athletic,3,False,1,75,75,"{'minutes': 10, 'seconds': 40}",1,83,83,"{'minutes': 9, 'seconds': 21}","{'minutes': 1, 'seconds': 19}",3,-8,PUNT,False,0,3,0,3
4017624804,401762480,Tulane,American Athletic,East Carolina,American Athletic,4,False,1,44,56,"{'minutes': 9, 'seconds': 21}",1,94,6,"{'minutes': 5, 'seconds': 48}","{'minutes': 3, 'seconds': 33}",8,50,DOWNS,True,3,0,3,0
4017624805,401762480,East Carolina,American Athletic,Tulane,American Athletic,5,False,1,94,94,"{'minutes': 5, 'seconds': 48}",1,81,81,"{'minutes': 3, 'seconds': 29}","{'minutes': 2, 'seconds': 19}",6,13,PUNT,False,0,3,0,3
4017624806,401762480,Tulane,American Athletic,East Carolina,American Athletic,6,True,1,30,70,"{'minutes': 3, 'seconds': 29}",2,89,11,"{'minutes': 13, 'seconds': 37}","{'minutes': 4, 'seconds': 52}",9,59,FG,True,3,0,6,0
4017624807,401762480,East Carolina,American Athletic,Tulane,American Athletic,7,False,2,75,75,"{'minutes': 13, 'seconds': 37}",2,40,40,"{'minutes': 10, 'seconds': 50}","{'minutes': 2, 'seconds': 47}",7,35,DOWNS,False,0,6,0,6
4017624808,401762480,Tulane,American Athletic,East Carolina,American Athletic,8,True,2,40,60,"{'minutes': 10, 'seconds': 50}",2,97,3,"{'minutes': 5, 'seconds': 5}","{'minutes': 5, 'seconds': 45}",10,57,FG,True,6,0,9,0
