id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176159127,401761591,Arkansas State,Sun Belt,Southeast Missouri State,Big South-OVC,18,True,4,32,68,"{'minutes': 0, 'seconds': 0}",5,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 5, 'seconds': 20}",10,68,TD,True,35,10,42,10
40176159129,401761591,Southeast Missouri State,Big South-OVC,Arkansas State,Sun Belt,19,True,4,75,75,"{'minutes': 0, 'seconds': 0}",5,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 5}",4,75,TD,False,10,42,17,42
40176159131,401761591,Arkansas State,Sun Belt,Southeast Missouri State,Big South-OVC,20,False,4,25,75,"{'minutes': 0, 'seconds': 0}",5,34,66,"{'minutes': 3, 'seconds': 43}","{'minutes': 4, 'seconds': 8}",6,9,PUNT,True,42,17,42,17
40176159132,401761591,Southeast Missouri State,Big South-OVC,Arkansas State,Sun Belt,21,True,4,82,82,"{'minutes': 3, 'seconds': 43}",4,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 20}",7,82,TD,False,17,42,24,42
40176159134,401761591,Arkansas State,Sun Belt,Southeast Missouri State,Big South-OVC,22,False,4,25,75,"{'minutes': 0, 'seconds': 0}",5,28,72,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 23}",3,75,TD,True,42,24,42,24
40176159135,401761591,Southeast Missouri State,Big South-OVC,Arkansas State,Sun Belt,23,False,4,88,88,"{'minutes': 0, 'seconds': 0}",4,88,88,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",1,0,Uncategorized,False,24,42,24,42
4017616162,401761616,UL Monroe,Sun Belt,Arkansas State,Sun Belt,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,3,97,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 26}",3,75,TD,True,0,0,0,7
4017616164,401761616,UL Monroe,Sun Belt,Arkansas State,Sun Belt,2,False,1,25,75,"{'minutes': 13, 'seconds': 34}",1,40,60,"{'minutes': 10, 'seconds': 42}","{'minutes': 3, 'seconds': 2}",6,15,PUNT,True,0,7,0,7
4017616165,401761616,Arkansas State,Sun Belt,UL Monroe,Sun Belt,3,False,1,60,60,"{'minutes': 10, 'seconds': 30}",1,56,56,"{'minutes': 9, 'seconds': 59}","{'minutes': 0, 'seconds': 43}",2,4,INT,False,7,0,7,0
4017616166,401761616,UL Monroe,Sun Belt,Arkansas State,Sun Belt,4,False,1,48,52,"{'minutes': 9, 'seconds': 49}",1,49,51,"{'minutes': 8, 'seconds': 56}","{'minutes': 1, 'seconds': 0}",3,1,PUNT,True,0,7,0,7
4017616167,401761616,Arkansas State,Sun Belt,UL Monroe,Sun Belt,5,False,1,90,90,"{'minutes': 8, 'seconds': 49}",1,52,52,"{'minutes': 7, 'seconds': 4}","{'minutes': 1, 'seconds': 48}",5,38,PUNT,False,7,0,7,0
4017616168,401761616,UL Monroe,Sun Belt,Arkansas State,Sun Belt,6,False,1,13,87,"{'minutes': 6, 'seconds': 58}",1,20,80,"{'minutes': 4, 'seconds': 58}","{'minutes': 2, 'seconds': 10}",3,7,PUNT,True,0,7,0,7
4017616169,401761616,Arkansas State,Sun Belt,UL Monroe,Sun Belt,7,True,1,63,63,"{'minutes': 4, 'seconds': 51}",1,33,33,"{'minutes': 2, 'seconds': 40}","{'minutes': 2, 'seconds': 16}",8,30,FG,False,7,0,10,0
40176161611,401761616,UL Monroe,Sun Belt,Arkansas State,Sun Belt,8,False,1,25,75,"{'minutes': 2, 'seconds': 35}",1,44,56,"{'minutes': 0, 'seconds': 39}","{'minutes': 2, 'seconds': 2}",5,19,PUNT,True,0,10,0,10
40176161612,401761616,Arkansas State,Sun Belt,UL Monroe,Sun Belt,9,False,1,76,76,"{'minutes': 0, 'seconds': 33}",2,63,63,"{'minutes': 12, 'seconds': 40}","{'minutes': 3, 'seconds': 5}",5,13,PUNT,False,10,0,10,0
40176161618,401761616,Arkansas State,Sun Belt,UL Monroe,Sun Belt,10,False,2,59,59,"{'minutes': 0, 'seconds': 40}",2,5,5,"{'minutes': 15, 'seconds': 0}","{'minutes': 0, 'seconds': 40}",7,54,MISSED FG,False,10,14,10,14
